chrIII	240642	240643	11211
chrIII	240643	240644	11219
chrIII	240644	240645	11218
chrIII	240645	240646	11217
chrIII	240646	240647	11219
chrIII	240647	240648	11212
chrIII	240648	240650	11222
chrIII	240650	240653	11225
chrIII	240653	240654	11226
chrIII	240654	240655	11230
chrIII	240655	240657	11235
chrIII	240657	240658	11238
chrIII	240658	240659	11242
chrIII	240659	240660	11241
chrIII	240660	240661	11244
chrIII	240661	240662	11246
chrIII	240662	240663	11245
chrIII	240663	240664	11244
chrIII	240664	240665	11245
chrIII	240665	240666	11246
chrIII	240666	240667	11247
chrIII	240667	240668	11245
chrIII	240668	240670	11248
chrIII	240670	240671	11246
chrIII	240671	240672	11249
chrIII	240672	240673	11251
chrIII	240673	240674	11252
chrIII	240674	240675	11251
chrIII	240675	240676	11252
chrIII	240676	240677	11247
chrIII	240677	240679	11244
chrIII	240679	240680	11236
chrIII	240680	240681	11237
chrIII	240681	240682	11238
chrIII	240682	240684	11235
chrIII	240684	240685	11238
chrIII	240685	240686	11236
chrIII	240686	240687	11242
chrIII	240687	240688	11246
chrIII	240688	240689	11242
chrIII	240689	240690	11243
chrIII	240690	240691	11241
chrIII	240691	240692	11250
chrIII	240692	240693	11247
chrIII	240693	240694	11248
chrIII	240694	240695	11251
chrIII	240695	240696	11260
chrIII	240696	240698	11263
chrIII	240698	240699	11259
chrIII	240699	240700	11261
chrIII	240700	240701	11260
chrIII	240701	240703	11263
chrIII	240703	240704	11265
chrIII	240704	240705	11266
chrIII	240705	240706	11269
chrIII	240706	240707	11264
chrIII	240707	240708	11268
chrIII	240708	240709	11267
chrIII	240709	240711	11268
chrIII	240711	240712	11269
chrIII	240712	240713	11267
chrIII	240713	240714	11268
chrIII	240714	240717	11269
chrIII	240717	240718	11267
chrIII	240718	240719	11270
chrIII	240719	240721	11269
chrIII	240721	240722	11267
chrIII	240722	240723	11268
chrIII	240723	240724	11266
chrIII	240724	240725	11258
chrIII	240725	240729	11265
chrIII	240729	240730	11264
chrIII	240730	240731	11250
chrIII	240731	240734	11265
chrIII	240734	240736	11264
chrIII	240736	240737	11262
chrIII	240737	240738	11259
chrIII	240738	240739	11261
chrIII	240739	240743	11260
chrIII	240743	240744	11259
chrIII	240744	240746	11258
chrIII	240746	240747	11257
chrIII	240747	240749	11256
chrIII	240749	240750	11255
chrIII	240750	240751	11253
chrIII	240751	240752	11254
chrIII	240752	240754	11255
chrIII	240754	240755	11251
chrIII	240755	240756	11252
chrIII	240756	240757	11253
chrIII	240757	240758	11250
chrIII	240758	240760	11251
chrIII	240760	240761	11250
chrIII	240761	240763	11249
chrIII	240763	240764	11245
chrIII	240764	240765	11248
chrIII	240765	240767	11247
chrIII	240767	240768	11246
chrIII	240768	240769	11243
chrIII	240769	240770	11242
chrIII	240770	240771	11243
chrIII	240771	240772	11240
chrIII	240772	240774	11238
chrIII	240774	240777	11237
chrIII	240777	240778	11236
chrIII	240778	240779	11233
chrIII	240779	240780	11231
chrIII	240780	240781	11227
chrIII	240781	240782	11199
chrIII	240782	240783	11196
chrIII	240783	240784	11221
chrIII	240784	240785	11217
chrIII	240785	240786	11209
chrIII	240786	240787	11204
chrIII	240787	240788	11195
chrIII	240788	240789	11177
chrIII	240789	240790	11083
chrIII	240790	240791	11018
chrIII	240791	240792	5409
chrIII	240792	240793	5395
chrIII	240793	240794	5392
chrIII	240794	240795	5383
chrIII	240795	240796	5386
chrIII	240796	240797	5372
chrIII	240797	240798	5368
chrIII	240798	240799	5357
chrIII	240799	240800	5354
chrIII	240800	240801	5343
chrIII	240801	240802	5325
chrIII	240802	240803	5284
chrIII	240803	240804	5200
chrIII	240804	240805	5125
chrIII	240805	240806	21
chrIII	240806	240807	1
chrIII	242347	242348	4
chrIII	242348	242349	18
chrIII	242349	242350	42
chrIII	242350	242351	45
chrIII	242351	242352	74
chrIII	242352	242353	809
chrIII	242353	242354	836
chrIII	242354	242355	893
chrIII	242355	242356	906
chrIII	242356	242357	916
chrIII	242357	242358	940
chrIII	242358	242359	950
chrIII	242359	242360	1009
chrIII	242360	242361	1032
chrIII	242361	242362	1049
chrIII	242362	242363	1056
chrIII	242363	242364	1072
chrIII	242364	242365	1077
chrIII	242365	242366	1088
chrIII	242366	242367	1080
chrIII	242367	242369	1095
chrIII	242369	242370	1103
chrIII	242370	242371	1107
chrIII	242371	242372	1110
chrIII	242372	242373	1117
chrIII	242373	242374	1119
chrIII	242374	242375	1124
chrIII	242375	242377	1129
chrIII	242377	242378	1126
chrIII	242378	242379	1127
chrIII	242379	242380	1130
chrIII	242380	242381	1129
chrIII	242381	242382	1126
chrIII	242382	242383	1134
chrIII	242383	242384	1137
chrIII	242384	242385	1134
chrIII	242385	242386	1140
chrIII	242386	242387	1136
chrIII	242387	242388	1141
chrIII	242388	242389	1139
chrIII	242389	242391	1145
chrIII	242391	242392	1142
chrIII	242392	242393	1147
chrIII	242393	242394	1143
chrIII	242394	242395	1146
chrIII	242395	242397	1147
chrIII	242397	242401	1148
chrIII	242401	242402	1147
chrIII	242402	242403	1148
chrIII	242403	242404	1146
chrIII	242404	242405	1148
chrIII	242405	242407	1147
chrIII	242407	242408	1146
chrIII	242408	242409	1147
chrIII	242409	242410	1148
chrIII	242410	242411	1146
chrIII	242411	242412	1148
chrIII	242412	242413	1146
chrIII	242413	242414	1148
chrIII	242414	242415	1145
chrIII	242415	242416	1156
chrIII	242416	242419	1157
chrIII	242419	242420	1156
chrIII	242420	242423	1158
chrIII	242423	242424	1157
chrIII	242424	242425	1159
chrIII	242425	242426	1158
chrIII	242426	242427	1159
chrIII	242427	242428	1160
chrIII	242428	242429	1158
chrIII	242429	242430	1160
chrIII	242430	242434	1161
chrIII	242434	242435	1160
chrIII	242435	242436	1157
chrIII	242436	242437	1161
chrIII	242437	242439	1159
chrIII	242439	242440	1157
chrIII	242440	242441	1160
chrIII	242441	242442	1162
chrIII	242442	242443	1163
chrIII	242443	242444	1159
chrIII	242444	242445	1156
chrIII	242445	242446	1147
chrIII	242446	242447	1137
chrIII	242447	242448	899
chrIII	242448	242449	1077
chrIII	242449	242450	1145
chrIII	242450	242451	1183
chrIII	242451	242452	1190
chrIII	242452	242461	1192
chrIII	242461	242462	1190
chrIII	242462	242463	1179
chrIII	242463	242464	1148
chrIII	242464	242465	1178
chrIII	242465	242466	1189
chrIII	242466	242469	1190
chrIII	242469	242470	1186
chrIII	242470	242473	1189
chrIII	242473	242476	1188
chrIII	242476	242478	1187
chrIII	242478	242479	1178
chrIII	242479	242480	1175
chrIII	242480	242481	1174
chrIII	242481	242483	1175
chrIII	242483	242487	1174
chrIII	242487	242488	1167
chrIII	242488	242489	1173
chrIII	242489	242492	1171
chrIII	242492	242493	1172
chrIII	242493	242494	1171
chrIII	242494	242495	1172
chrIII	242495	242496	1171
chrIII	242496	242497	1168
chrIII	242497	242498	1170
chrIII	242498	242501	1171
chrIII	242501	242502	1170
chrIII	242502	242503	1171
chrIII	242503	242507	1172
chrIII	242507	242508	1170
chrIII	242508	242512	1172
chrIII	242512	242515	1171
chrIII	242515	242516	1168
chrIII	242516	242517	1170
chrIII	242517	242521	1171
chrIII	242521	242522	1170
chrIII	242522	242523	1169
chrIII	242523	242524	1168
chrIII	242524	242525	1169
chrIII	242525	242527	1170
chrIII	242527	242528	1169
chrIII	242528	242529	1168
chrIII	242529	242530	1170
chrIII	242530	242531	1169
chrIII	242531	242532	1170
chrIII	242532	242533	1169
chrIII	242533	242534	1165
chrIII	242534	242536	1170
chrIII	242536	242537	1169
chrIII	242537	242538	1170
chrIII	242538	242539	1169
chrIII	242539	242540	1167
chrIII	242540	242541	1166
chrIII	242541	242543	1168
chrIII	242543	242545	1166
chrIII	242545	242546	1167
chrIII	242546	242548	1166
chrIII	242548	242549	1164
chrIII	242549	242550	1160
chrIII	242550	242551	1162
chrIII	242551	242554	1161
chrIII	242554	242555	1158
chrIII	242555	242556	1157
chrIII	242556	242557	1159
chrIII	242557	242558	1158
chrIII	242558	242559	1967
chrIII	242559	242560	1970
chrIII	242560	242561	1971
chrIII	242561	242563	1970
chrIII	242563	242564	1971
chrIII	242564	242565	1968
chrIII	242565	242571	1972
chrIII	242571	242572	1971
chrIII	242572	242573	1969
chrIII	242573	242574	1957
chrIII	242574	242575	1956
chrIII	242575	242576	1952
chrIII	242576	242579	1949
chrIII	242579	242580	1947
chrIII	242580	242581	1933
chrIII	242581	242582	1926
chrIII	242582	242583	1923
chrIII	242583	242584	1913
chrIII	242584	242585	1901
chrIII	242585	242586	1887
chrIII	242586	242587	1874
chrIII	242587	242588	1825
chrIII	242588	242589	51
chrIII	242589	242590	20
chrIII	242590	242591	5
chrIII	242591	242595	2
chrIII	242595	242597	1
chrIII	246582	246583	430
chrIII	246583	246584	684
chrIII	246584	246585	701
chrIII	246585	246586	706
chrIII	246586	246587	707
chrIII	246587	246588	710
chrIII	246588	246589	711
chrIII	246589	246590	712
chrIII	246590	246592	714
chrIII	246592	246593	715
chrIII	246593	246598	716
chrIII	246598	246605	718
chrIII	246605	246608	719
chrIII	246608	246609	718
chrIII	246609	246613	719
chrIII	246613	246618	721
chrIII	246618	246619	720
chrIII	246619	246626	722
chrIII	246626	246628	723
chrIII	246628	246638	724
chrIII	246638	246647	725
chrIII	246647	246648	724
chrIII	246648	246652	725
chrIII	246652	246653	726
chrIII	246653	246654	725
chrIII	246654	246656	726
chrIII	246656	246660	727
chrIII	246660	246661	726
chrIII	246661	246678	727
chrIII	246678	246681	729
chrIII	246681	246682	728
chrIII	246682	246686	729
chrIII	246686	246687	743
chrIII	246687	246688	829
chrIII	246688	246689	914
chrIII	246689	246690	925
chrIII	246690	246691	943
chrIII	246691	246692	961
chrIII	246692	246694	965
chrIII	246694	246695	972
chrIII	246695	246697	974
chrIII	246697	246698	977
chrIII	246698	246699	979
chrIII	246699	246700	980
chrIII	246700	246703	981
chrIII	246703	246704	985
chrIII	246704	246706	986
chrIII	246706	246707	987
chrIII	246707	246708	989
chrIII	246708	246710	990
chrIII	246710	246712	991
chrIII	246712	246713	1018
chrIII	246713	246714	1019
chrIII	246714	246715	1024
chrIII	246715	246716	1450
chrIII	246716	246717	1591
chrIII	246717	246718	1609
chrIII	246718	246719	1611
chrIII	246719	246720	1619
chrIII	246720	246721	1620
chrIII	246721	246723	1625
chrIII	246723	246725	1626
chrIII	246725	246726	1628
chrIII	246726	246729	1629
chrIII	246729	246730	1628
chrIII	246730	246738	1629
chrIII	246738	246745	1630
chrIII	246745	246746	1624
chrIII	246746	246756	1630
chrIII	246756	246773	1629
chrIII	246773	246774	1628
chrIII	246774	246778	1629
chrIII	246778	246779	1628
chrIII	246779	246790	1629
chrIII	246790	246791	1628
chrIII	246791	246797	1629
chrIII	246797	246798	1628
chrIII	246798	246808	1629
chrIII	246808	246809	1625
chrIII	246809	246813	1629
chrIII	246813	246816	1628
chrIII	246816	246817	1626
chrIII	246817	246819	1628
chrIII	246819	246821	1626
chrIII	246821	246822	1623
chrIII	246822	246824	1622
chrIII	246824	246825	1621
chrIII	246825	246828	1622
chrIII	246828	246829	1620
chrIII	246829	246830	1611
chrIII	246830	246831	1600
chrIII	246831	246832	1358
chrIII	246832	246833	1348
chrIII	246833	246834	1347
chrIII	246834	246835	1346
chrIII	246835	246836	1345
chrIII	246836	246837	1346
chrIII	246837	246840	1345
chrIII	246840	246841	1338
chrIII	246841	246843	1340
chrIII	246843	246844	1339
chrIII	246844	246846	1337
chrIII	246846	246848	1333
chrIII	246848	246850	1332
chrIII	246850	246851	1331
chrIII	246851	246852	1327
chrIII	246852	246853	1326
chrIII	246853	246854	1324
chrIII	246854	246855	1311
chrIII	246855	246856	1274
chrIII	246856	246857	1245
chrIII	246857	246858	746
chrIII	246858	246859	731
chrIII	246859	246866	730
chrIII	246866	246871	729
chrIII	246871	246874	728
chrIII	246874	246886	727
chrIII	246886	246893	726
chrIII	246893	246894	725
chrIII	246894	246895	726
chrIII	246895	246932	725
chrIII	246932	246933	724
chrIII	246933	246934	723
chrIII	246934	246939	722
chrIII	246939	246942	721
chrIII	246942	246943	717
chrIII	246943	246946	720
chrIII	246946	246947	693
chrIII	246947	246948	692
chrIII	246948	246950	717
chrIII	246950	246951	716
chrIII	246951	246953	715
chrIII	246953	246955	714
chrIII	246955	246956	713
chrIII	246956	246957	711
chrIII	246957	246958	698
chrIII	246958	246959	709
chrIII	246959	246960	707
chrIII	246960	246961	686
chrIII	246961	246962	676
chrIII	246962	246963	208
chrIII	246963	246967	1
chrIII	248808	248810	4
chrIII	248810	248811	2242
chrIII	248811	248812	2252
chrIII	248812	248813	2256
chrIII	248813	248814	2258
chrIII	248814	248815	12537
chrIII	248815	248816	12606
chrIII	248816	248817	12690
chrIII	248817	248818	12709
chrIII	248818	248819	12715
chrIII	248819	248820	12727
chrIII	248820	248821	12730
chrIII	248821	248822	12734
chrIII	248822	248823	12737
chrIII	248823	248824	12741
chrIII	248824	248825	12746
chrIII	248825	248826	12557
chrIII	248826	248827	12714
chrIII	248827	248828	12776
chrIII	248828	248829	12778
chrIII	248829	248830	12779
chrIII	248830	248831	12781
chrIII	248831	248832	12744
chrIII	248832	248833	12781
chrIII	248833	248834	12783
chrIII	248834	248835	12786
chrIII	248835	248837	12787
chrIII	248837	248840	12790
chrIII	248840	248842	12788
chrIII	248842	248844	12791
chrIII	248844	248847	12794
chrIII	248847	248848	12795
chrIII	248848	248849	12798
chrIII	248849	248853	12800
chrIII	248853	248854	12799
chrIII	248854	248855	12800
chrIII	248855	248856	12799
chrIII	248856	248858	12800
chrIII	248858	248859	12799
chrIII	248859	248860	12798
chrIII	248860	248861	12796
chrIII	248861	248862	12797
chrIII	248862	248864	12799
chrIII	248864	248867	12797
chrIII	248867	248868	12796
chrIII	248868	248869	12797
chrIII	248869	248871	12793
chrIII	248871	248872	12795
chrIII	248872	248873	12790
chrIII	248873	248874	12794
chrIII	248874	248875	12795
chrIII	248875	248876	12793
chrIII	248876	248877	12794
chrIII	248877	248879	12792
chrIII	248879	248880	12790
chrIII	248880	248881	12792
chrIII	248881	248883	12793
chrIII	248883	248884	12791
chrIII	248884	248887	12793
chrIII	248887	248888	12791
chrIII	248888	248889	12794
chrIII	248889	248890	12793
chrIII	248890	248891	12790
chrIII	248891	248892	12793
chrIII	248892	248893	12794
chrIII	248893	248894	12790
chrIII	248894	248895	12795
chrIII	248895	248896	12792
chrIII	248896	248897	12797
chrIII	248897	248898	12796
chrIII	248898	248899	12795
chrIII	248899	248900	12798
chrIII	248900	248901	12766
chrIII	248901	248902	12799
chrIII	248902	248905	12800
chrIII	248905	248906	12799
chrIII	248906	248907	12798
chrIII	248907	248908	12799
chrIII	248908	248909	12800
chrIII	248909	248910	12799
chrIII	248910	248912	12802
chrIII	248912	248913	12797
chrIII	248913	248916	12803
chrIII	248916	248918	12804
chrIII	248918	248919	12808
chrIII	248919	248922	12807
chrIII	248922	248924	12810
chrIII	248924	248925	12811
chrIII	248925	248926	12809
chrIII	248926	248928	12811
chrIII	248928	248929	12812
chrIII	248929	248930	12814
chrIII	248930	248931	12816
chrIII	248931	248932	12819
chrIII	248932	248933	12820
chrIII	248933	248934	12824
chrIII	248934	248935	12826
chrIII	248935	248936	12828
chrIII	248936	248937	12823
chrIII	248937	248938	12825
chrIII	248938	248939	12824
chrIII	248939	248940	12827
chrIII	248940	248941	12830
chrIII	248941	248942	12828
chrIII	248942	248943	12829
chrIII	248943	248944	12826
chrIII	248944	248945	12823
chrIII	248945	248946	12831
chrIII	248946	248947	12732
chrIII	248947	248948	12832
chrIII	248948	248949	12834
chrIII	248949	248950	12606
chrIII	248950	248951	12835
chrIII	248951	248952	12839
chrIII	248952	248953	12840
chrIII	248953	248954	12839
chrIII	248954	248955	12835
chrIII	248955	248956	12766
chrIII	248956	248957	12765
chrIII	248957	248958	12754
chrIII	248958	248959	12835
chrIII	248959	248960	12425
chrIII	248960	248961	12838
chrIII	248961	248962	12839
chrIII	248962	248963	12838
chrIII	248963	248964	12832
chrIII	248964	248966	12830
chrIII	248966	248967	12826
chrIII	248967	248968	12817
chrIII	248968	248969	12811
chrIII	248969	248970	12813
chrIII	248970	248971	12802
chrIII	248971	248972	12787
chrIII	248972	248973	12666
chrIII	248973	248974	12650
chrIII	248974	248975	12076
chrIII	248975	248976	12044
chrIII	248976	248977	12041
chrIII	248977	248978	12038
chrIII	248978	248979	2471
chrIII	248979	248984	2356
chrIII	248984	248985	2353
chrIII	248985	248986	2356
chrIII	248986	249001	2357
chrIII	249001	249002	2356
chrIII	249002	249003	2357
chrIII	249003	249011	2355
chrIII	249011	249012	2354
chrIII	249012	249018	2355
chrIII	249018	249027	2356
chrIII	249027	249028	2355
chrIII	249028	249029	2354
chrIII	249029	249031	2355
chrIII	249031	249032	2354
chrIII	249032	249035	2355
chrIII	249035	249036	2354
chrIII	249036	249037	2357
chrIII	249037	249038	2358
chrIII	249038	249039	2367
chrIII	249039	249040	2388
chrIII	249040	249041	3038
chrIII	249041	249042	3095
chrIII	249042	249043	3736
chrIII	249043	249044	3771
chrIII	249044	249045	3978
chrIII	249045	249046	4045
chrIII	249046	249047	4224
chrIII	249047	249048	4340
chrIII	249048	249049	4432
chrIII	249049	249050	4475
chrIII	249050	249051	4486
chrIII	249051	249052	4490
chrIII	249052	249053	4494
chrIII	249053	249054	4496
chrIII	249054	249055	4527
chrIII	249055	249056	4533
chrIII	249056	249057	4535
chrIII	249057	249058	4527
chrIII	249058	249059	4520
chrIII	249059	249060	4506
chrIII	249060	249061	4485
chrIII	249061	249062	4434
chrIII	249062	249063	3694
chrIII	249063	249064	2452
chrIII	249064	249065	2259
chrIII	249065	249066	2246
chrIII	249066	249067	2242
chrIII	249067	249068	2240
chrIII	249068	249069	2239
chrIII	249069	249070	2228
chrIII	249070	249071	2231
chrIII	249071	249072	2232
chrIII	249072	249074	2235
chrIII	249074	249075	2233
chrIII	249075	249076	2234
chrIII	249076	249077	2236
chrIII	249077	249078	2235
chrIII	249078	249079	2238
chrIII	249079	249080	2240
chrIII	249080	249082	2241
chrIII	249082	249086	2243
chrIII	249086	249088	2244
chrIII	249088	249089	2245
chrIII	249089	249091	2248
chrIII	249091	249092	2246
chrIII	249092	249095	2249
chrIII	249095	249096	2251
chrIII	249096	249097	2253
chrIII	249097	249098	2254
chrIII	249098	249100	2256
chrIII	249100	249107	2257
chrIII	249107	249112	2258
chrIII	249112	249113	2257
chrIII	249113	249115	2258
chrIII	249115	249121	2259
chrIII	249121	249122	2258
chrIII	249122	249124	2260
chrIII	249124	249125	2258
chrIII	249125	249126	2259
chrIII	249126	249127	2260
chrIII	249127	249128	2259
chrIII	249128	249129	2260
chrIII	249129	249132	2259
chrIII	249132	249133	2256
chrIII	249133	249137	2258
chrIII	249137	249143	2257
chrIII	249143	249145	2258
chrIII	249145	249146	2256
chrIII	249146	249147	2258
chrIII	249147	249150	2259
chrIII	249150	249155	2257
chrIII	249155	249156	2256
chrIII	249156	249160	2257
chrIII	249160	249162	2256
chrIII	249162	249165	2254
chrIII	249165	249166	2252
chrIII	249166	249167	2253
chrIII	249167	249168	2252
chrIII	249168	249169	2250
chrIII	249169	249171	2249
chrIII	249171	249172	2248
chrIII	249172	249173	2245
chrIII	249173	249174	2243
chrIII	249174	249175	2241
chrIII	249175	249178	2239
chrIII	249178	249179	2237
chrIII	249179	249180	2234
chrIII	249180	249181	2232
chrIII	249181	249182	2230
chrIII	249182	249183	2228
chrIII	249183	249184	2225
chrIII	249184	249185	2224
chrIII	249185	249186	2223
chrIII	249186	249187	2222
chrIII	249187	249188	2218
