chrVII	393710	393714	4195
chrVII	393714	393715	4151
chrVII	393715	393718	4195
chrVII	393718	393719	4159
chrVII	393719	393748	4195
chrVII	393748	393749	4194
chrVII	393749	393768	4195
chrVII	393768	393769	4194
chrVII	393769	393790	4195
chrVII	393790	393792	4194
chrVII	393792	393811	4195
chrVII	393811	393812	4193
chrVII	393812	393828	4195
chrVII	393828	393829	4192
chrVII	393829	393834	4195
chrVII	393834	393835	4194
chrVII	393835	393846	4195
chrVII	393846	393847	4194
chrVII	393847	393850	4195
chrVII	393850	393851	4193
chrVII	393851	393864	4195
chrVII	393864	393865	4179
chrVII	393865	393895	4195
chrVII	393895	393896	4194
chrVII	393896	393919	4195
chrVII	393919	393920	4191
chrVII	393920	393942	4195
chrVII	393942	393943	4194
chrVII	393943	393950	4195
chrVII	393950	393952	4193
chrVII	393952	393963	4195
chrVII	393963	393965	4134
chrVII	393965	393970	4195
chrVII	393970	393971	4056
chrVII	393971	393977	4195
chrVII	393977	393978	4194
chrVII	393978	393992	4195
chrVII	393992	393993	75
chrVII	393993	393994	77
chrVII	393994	393995	75
chrVII	393995	393996	4188
chrVII	393996	393997	4193
chrVII	393997	393998	4194
chrVII	393998	393999	4167
chrVII	393999	394000	4192
chrVII	394000	394001	47
chrVII	394001	394002	4184
chrVII	394002	394007	4185
chrVII	394007	394009	4180
chrVII	394009	394011	4184
chrVII	394011	394013	4182
chrVII	394013	394016	4184
chrVII	394016	394018	4171
chrVII	394018	394019	4156
chrVII	394019	394023	4170
chrVII	394023	394024	4020
chrVII	394024	394028	5
chrVII	394028	394030	4
chrVII	394030	394034	1
chrVII	397586	397604	2
chrVII	397605	397857	2
chrVII	397857	397859	1
chrVII	397859	397865	2
chrVII	397865	397866	1
chrVII	397866	398107	2
chrVII	398107	398118	9
chrVII	398118	398121	14
chrVII	398121	398130	30
chrVII	398130	398138	29
chrVII	398138	398639	28
chrVII	398639	398640	27
chrVII	398640	398657	28
chrVII	398657	398659	27
chrVII	398659	398663	28
chrVII	398663	398665	1
chrVII	398665	398672	28
chrVII	402063	402066	56
chrVII	402066	402070	58
chrVII	402070	402075	160
chrVII	402075	402076	159
chrVII	402076	402077	161
chrVII	402077	402078	159
chrVII	402078	402079	161
chrVII	402079	402081	105
chrVII	402081	402084	161
chrVII	402084	402085	160
chrVII	402085	402256	161
chrVII	402256	402257	160
chrVII	402257	402339	161
chrVII	402339	402340	160
chrVII	402340	402430	161
chrVII	402430	402431	160
chrVII	402431	402601	161
chrVII	402601	402602	158
chrVII	402602	402609	157
chrVII	402609	402611	6
chrVII	402611	402623	5
chrVII	402623	402630	3
chrVII	403280	403283	1
chrVII	403283	403286	3
chrVII	403286	403289	140
chrVII	403289	403298	141
chrVII	403298	403301	140
chrVII	403301	403445	141
chrVII	403445	403446	140
chrVII	403446	403449	141
chrVII	403449	403450	139
chrVII	403450	403587	141
chrVII	403587	403588	140
chrVII	403588	403676	141
chrVII	403676	403677	138
chrVII	403677	403693	141
chrVII	403693	403694	140
chrVII	403694	403698	141
chrVII	403698	403700	140
chrVII	403700	403720	139
chrVII	403720	403721	136
chrVII	405253	405254	52
chrVII	405254	405264	53
chrVII	405264	405265	7
chrVII	405265	405266	53
chrVII	405266	405267	50
chrVII	405267	405706	53
chrVII	405706	405707	51
chrVII	405707	405763	53
chrVII	405763	405764	51
chrVII	405764	405781	53
chrVII	405781	405785	52
chrVII	405785	405796	53
chrVII	405796	405802	46
chrVII	405802	405806	45
chrVII	405806	405818	1
chrVII	409570	409571	6
chrVII	409571	409572	479
chrVII	409572	409579	481
chrVII	409579	409580	488
chrVII	409580	409582	489
chrVII	409582	409589	490
chrVII	409589	409625	491
chrVII	409625	409626	485
chrVII	409626	409788	491
chrVII	409788	409789	490
chrVII	409789	409805	491
chrVII	409805	409806	490
chrVII	409806	409807	453
chrVII	409807	409808	490
chrVII	409808	409822	491
chrVII	409822	409823	489
chrVII	409823	409873	491
chrVII	409873	409874	485
chrVII	409874	409904	491
chrVII	409904	409905	490
chrVII	409905	409908	491
chrVII	409908	409909	476
chrVII	409909	410031	491
chrVII	410031	410032	490
chrVII	410032	410056	491
chrVII	410056	410057	488
chrVII	410057	410079	491
chrVII	410079	410081	204
chrVII	410081	410082	203
chrVII	410082	410084	11
chrVII	410084	410085	10
chrVII	410085	410087	9
chrVII	410087	410090	4
chrVII	411250	411251	92
chrVII	411251	411257	93
chrVII	411257	411258	270
chrVII	411258	411261	274
chrVII	411261	411262	276
chrVII	411262	411264	278
chrVII	411264	411265	280
chrVII	411265	411266	656
chrVII	411266	411267	657
chrVII	411267	411268	658
chrVII	411268	411273	661
chrVII	411273	411276	660
chrVII	411276	411279	661
chrVII	411279	411280	645
chrVII	411280	411306	661
chrVII	411306	411307	654
chrVII	411307	411338	661
chrVII	411338	411339	660
chrVII	411339	411379	661
chrVII	411379	411380	660
chrVII	411380	411421	661
chrVII	411421	411422	660
chrVII	411422	411425	661
chrVII	411425	411427	660
chrVII	411427	411437	661
chrVII	411437	411438	660
chrVII	411438	411472	661
chrVII	411472	411473	659
chrVII	411473	411506	661
chrVII	411506	411507	660
chrVII	411507	411564	661
chrVII	411564	411565	656
chrVII	411565	411568	419
chrVII	411568	411569	390
chrVII	411569	411572	389
chrVII	411572	411581	387
chrVII	411581	411583	380
chrVII	411583	411588	378
chrVII	411588	411589	377
chrVII	411589	411590	375
chrVII	411590	411591	1
chrVII	413581	413582	6
chrVII	413582	413598	7
chrVII	413600	413966	7
chrVII	413966	413967	4
chrVII	413967	414104	7
chrVII	414106	414146	7
chrVII	414146	414152	2
chrVII	417014	417020	1
chrVII	417020	417025	51
chrVII	417025	417041	58
chrVII	417041	417042	56
chrVII	417042	417253	58
chrVII	417253	417254	57
chrVII	417254	417512	58
chrVII	418394	418397	61
chrVII	418397	418399	64
chrVII	418399	418401	7
chrVII	418401	418417	64
chrVII	418417	418418	63
chrVII	418418	418555	64
chrVII	418555	418556	68
chrVII	418556	418565	118
chrVII	418565	418583	211
chrVII	418583	418584	209
chrVII	418584	418585	68
chrVII	418585	418617	211
chrVII	418617	418618	202
chrVII	418618	418662	211
chrVII	418662	418663	209
chrVII	418663	418784	211
chrVII	418784	418785	210
chrVII	418785	418836	211
chrVII	418836	418842	219
chrVII	418842	418844	213
chrVII	418844	418845	218
chrVII	418845	418847	219
chrVII	418847	418848	225
chrVII	418848	418849	226
chrVII	418849	418852	225
chrVII	418852	418853	226
chrVII	418853	418859	224
chrVII	418859	418867	170
chrVII	418867	419050	162
chrVII	419050	419051	161
chrVII	419051	419102	162
chrVII	419102	419105	19
chrVII	419105	419106	17
chrVII	419106	419108	16
chrVII	419108	419199	15
chrVII	419199	419396	165
chrVII	419396	419404	158
chrVII	419404	419539	150
chrVII	419539	419542	147
chrVII	419542	419546	3
chrVII	419546	419547	2
chrVII	420529	420537	1
chrVII	420537	420619	135
chrVII	420619	420620	134
chrVII	420620	420785	135
chrVII	420785	420786	130
chrVII	420786	420802	135
chrVII	420802	420803	133
chrVII	420803	420804	135
chrVII	420804	420805	134
chrVII	420805	420806	135
chrVII	420806	420807	128
chrVII	420807	420818	135
chrVII	420818	420819	134
chrVII	420819	421055	135
chrVII	421055	421060	134
chrVII	421060	421066	135
chrVII	421066	421067	134
chrVII	421067	421069	130
chrVII	421069	421070	133
chrVII	421070	421071	134
chrVII	421071	421072	9
chrVII	421072	421073	133
chrVII	421073	421081	134
chrVII	421081	421082	1
chrVII	426780	426781	216
chrVII	426781	426782	221
chrVII	426782	426888	222
chrVII	426888	426889	221
chrVII	426889	427083	222
chrVII	427083	427084	221
chrVII	427084	427166	222
chrVII	427166	427167	221
chrVII	427167	427168	222
chrVII	427168	427169	221
chrVII	427169	427262	222
chrVII	427262	427263	221
chrVII	427263	427305	222
chrVII	427305	427306	221
chrVII	427306	427307	7
chrVII	427307	427310	6
chrVII	427310	427315	4
chrVII	427921	428080	2
chrVII	428080	428467	5
chrVII	428467	428623	3
chrVII	428623	428630	2
chrVII	428630	428631	1
chrVII	433032	433541	7
chrVII	433541	433544	8
chrVII	433544	433550	14
chrVII	433550	433555	18
chrVII	433555	433581	19
chrVII	433581	433847	12
chrVII	433847	433848	10
chrVII	433848	433855	12
chrVII	433855	433856	11
chrVII	433856	434096	12
chrVII	435099	435102	1
chrVII	435102	435113	5
chrVII	435113	435124	117
chrVII	435124	435126	116
chrVII	435126	435137	117
chrVII	435137	435138	99
chrVII	435138	435463	117
chrVII	435463	435464	116
chrVII	435464	435639	117
chrVII	435639	435640	116
chrVII	435640	435653	117
chrVII	435653	435660	113
chrVII	435660	435661	112
chrVII	436784	436803	24
chrVII	436803	436805	29
chrVII	436805	436806	385
chrVII	436806	436823	387
chrVII	436823	436824	30
chrVII	436824	436828	387
chrVII	436828	436830	363
chrVII	436830	436845	387
chrVII	436845	436846	385
chrVII	436846	436923	387
chrVII	436923	436924	386
chrVII	436924	437001	387
chrVII	437001	437002	386
chrVII	437002	437061	387
chrVII	437061	437062	386
chrVII	437062	437091	387
chrVII	437091	437092	386
chrVII	437092	437193	387
chrVII	437193	437194	386
chrVII	437194	437271	387
chrVII	437271	437272	386
chrVII	437272	437315	387
chrVII	437315	437316	386
chrVII	437316	437318	387
chrVII	437318	437319	386
chrVII	437319	437326	387
chrVII	437326	437327	386
chrVII	437327	437338	387
chrVII	437338	437340	164
chrVII	437340	437341	163
chrVII	437341	437344	103
chrVII	437344	437345	7
chrVII	437345	437348	5
chrVII	437348	437355	3
chrVII	437355	437359	1
chrVII	438365	438574	19
chrVII	438574	438577	22
chrVII	438577	438578	23
chrVII	438578	438583	104
chrVII	438583	438599	105
chrVII	438599	438604	102
chrVII	438604	438694	105
chrVII	438694	438696	104
chrVII	438696	438697	84
chrVII	438697	438698	103
chrVII	438698	438777	105
chrVII	438777	438778	104
chrVII	438778	438816	105
chrVII	438816	438818	104
chrVII	438818	438820	105
chrVII	438820	438821	100
chrVII	438821	438822	105
chrVII	438822	438823	100
chrVII	438823	438824	88
chrVII	438824	438825	103
chrVII	438825	438834	105
chrVII	438834	438835	103
chrVII	438835	438836	102
chrVII	438836	438837	101
chrVII	438837	438838	103
chrVII	438838	438839	105
chrVII	438839	438840	104
chrVII	438840	438908	105
chrVII	438908	438909	103
chrVII	438909	438914	105
chrVII	438914	438917	104
chrVII	438917	439122	86
chrVII	439613	439634	227
chrVII	439634	439635	226
chrVII	439635	439636	3
chrVII	439636	439637	2
chrVII	439637	439638	226
chrVII	439638	439653	227
chrVII	439653	439655	222
chrVII	439655	439687	227
chrVII	439687	439688	226
chrVII	439688	439726	227
chrVII	439726	439727	226
chrVII	439727	439897	227
chrVII	439897	439898	226
chrVII	439898	439924	227
chrVII	439924	439925	226
chrVII	439925	440070	227
chrVII	440070	440071	225
chrVII	440071	440086	227
chrVII	440086	440087	3
chrVII	440087	440093	2
chrVII	442863	442868	6
chrVII	442868	442869	1
chrVII	442869	442885	6
chrVII	442885	442886	1
chrVII	442886	443322	6
chrVII	443322	443323	5
chrVII	443323	443332	6
chrVII	443332	443333	5
chrVII	443333	443410	6
chrVII	443410	443412	5
chrVII	443412	443418	6
chrVII	443418	443433	5
chrVII	446106	446107	384
chrVII	446107	446108	885
chrVII	446108	446109	896
chrVII	446109	446187	899
chrVII	446187	446188	897
chrVII	446188	446274	899
chrVII	446274	446276	898
chrVII	446276	446314	899
chrVII	446314	446315	898
chrVII	446315	446332	899
chrVII	446332	446333	897
chrVII	446333	446371	899
chrVII	446371	446373	898
chrVII	446373	446409	899
chrVII	446409	446410	897
chrVII	446410	446411	884
chrVII	446411	446412	21
chrVII	446412	446413	899
chrVII	446413	446414	898
chrVII	446414	446415	897
chrVII	446415	446418	899
chrVII	446418	446419	891
chrVII	446419	446424	899
chrVII	446424	446426	896
chrVII	446426	446428	898
chrVII	446428	446432	899
chrVII	446432	446433	893
chrVII	446433	446434	25
chrVII	446434	446435	26
chrVII	446435	446437	19
chrVII	446437	446438	18
chrVII	446438	446439	5
chrVII	446439	446440	4
chrVII	446440	446441	1
chrVII	457819	457820	2
chrVII	457820	457821	3
chrVII	457821	457822	144
chrVII	457822	457827	146
chrVII	457827	457828	145
chrVII	457828	457833	146
chrVII	457833	457844	147
chrVII	457844	457845	141
chrVII	457845	457980	147
chrVII	457980	457981	146
chrVII	457981	458006	147
chrVII	458006	458007	146
chrVII	458007	458158	147
chrVII	458158	458159	146
chrVII	458159	458163	147
chrVII	458163	458166	146
chrVII	458166	458173	26
chrVII	458173	458174	25
chrVII	458174	458182	1
chrVII	461339	461342	2
chrVII	461342	461344	3
chrVII	461344	461345	201
chrVII	461345	461346	205
chrVII	461346	461350	207
chrVII	461350	461352	209
chrVII	461352	461353	691
chrVII	461353	461360	692
chrVII	461360	461361	690
chrVII	461361	461364	692
chrVII	461364	461365	690
chrVII	461365	461370	692
chrVII	461370	461371	691
chrVII	461371	461431	692
chrVII	461431	461432	691
chrVII	461432	461538	692
chrVII	461538	461539	691
chrVII	461539	461615	692
chrVII	461615	461616	691
chrVII	461616	461680	692
chrVII	461680	461681	684
chrVII	461681	461691	692
chrVII	461691	461692	690
chrVII	461692	461695	692
chrVII	461695	461696	683
chrVII	461696	461697	17
chrVII	461697	461698	15
chrVII	461698	461699	9
chrVII	465411	465412	51
chrVII	465412	465628	53
chrVII	465628	465629	48
chrVII	465629	465630	53
chrVII	465630	465632	54
chrVII	465632	465635	56
chrVII	465635	465636	69
chrVII	465636	465637	68
chrVII	465637	465649	69
chrVII	465649	465650	65
chrVII	465650	465797	69
chrVII	465797	465798	66
chrVII	465798	465811	69
chrVII	465811	465812	58
chrVII	465812	465916	69
chrVII	465916	465921	59
chrVII	465921	465946	69
chrVII	465946	465949	18
chrVII	465949	465952	17
chrVII	465952	466155	16
chrVII	466158	466185	16
chrVII	466378	466410	65
chrVII	466410	466411	64
chrVII	466411	466416	65
chrVII	466416	466417	64
chrVII	466417	466549	65
chrVII	466549	466550	64
chrVII	466550	466915	65
chrVII	466915	466916	64
chrVII	466916	466919	2
chrVII	472245	472262	1
chrVII	472262	472274	6
chrVII	472274	472277	5
chrVII	472277	472292	6
chrVII	472295	472333	6
chrVII	472333	472336	7
chrVII	472336	472338	13
chrVII	472338	472339	452
chrVII	472339	472341	458
chrVII	472341	472348	459
chrVII	472348	472349	455
chrVII	472349	472351	459
chrVII	472351	472352	457
chrVII	472352	472358	459
chrVII	472358	472359	458
chrVII	472359	472363	459
chrVII	472363	472364	454
chrVII	472364	472372	459
chrVII	472372	472373	455
chrVII	472373	472640	459
chrVII	472640	472641	458
chrVII	472641	472802	459
chrVII	472802	472805	455
chrVII	472805	472836	453
chrVII	472836	472837	450
chrVII	472837	472880	453
chrVII	472880	472886	421
chrVII	472886	472887	414
chrVII	472887	472892	1
chrVII	475211	475222	1
chrVII	475222	475223	3
chrVII	475223	475224	307
chrVII	475224	475225	308
chrVII	475225	475226	307
chrVII	475226	475227	555
chrVII	475227	475228	556
chrVII	475228	475229	549
chrVII	475229	475235	556
chrVII	475235	475252	557
chrVII	475252	475254	549
chrVII	475254	475282	557
chrVII	475282	475284	556
chrVII	475284	475287	557
chrVII	475287	475288	556
chrVII	475288	475475	557
chrVII	475475	475476	556
chrVII	475476	475563	557
chrVII	475563	475565	556
chrVII	475565	475567	557
chrVII	475567	475568	327
chrVII	475568	475571	326
chrVII	475571	475572	323
chrVII	475572	475595	192
chrVII	475595	475759	191
chrVII	475759	475760	188
chrVII	475760	475761	7
chrVII	475761	475763	2
chrVII	482631	482632	11
chrVII	482632	482636	14
chrVII	482636	482639	17
chrVII	482639	482743	34
chrVII	482743	482744	33
chrVII	482744	482955	34
chrVII	482955	482956	33
chrVII	482956	482983	34
chrVII	482983	483000	37
chrVII	483000	483001	38
chrVII	483001	483002	36
chrVII	483002	483042	39
chrVII	483042	483043	38
chrVII	483043	483129	39
chrVII	483129	483130	38
chrVII	483130	483131	33
chrVII	483131	483132	10
chrVII	483132	483133	21
chrVII	483133	483134	30
chrVII	483134	483135	34
chrVII	483135	483137	36
chrVII	483137	483144	39
chrVII	483144	483146	38
chrVII	483146	483177	39
chrVII	483177	483180	12
chrVII	483180	483184	8
chrVII	483184	483186	7
chrVII	483186	483192	6
chrVII	483192	483543	5
chrVII	483543	483545	1
chrVII	484901	485408	5
chrVII	485408	485412	7
chrVII	485412	485438	21
chrVII	485438	485441	19
chrVII	485441	485457	21
chrVII	485457	485505	16
chrVII	485505	485506	15
chrVII	485506	485884	16
chrVII	485884	485885	13
chrVII	485885	485949	16
chrVII	485949	485960	8
chrVII	491920	491925	1
chrVII	491925	491927	2
chrVII	491927	492059	195
chrVII	492059	492073	196
chrVII	492073	492074	195
chrVII	492074	492169	196
chrVII	492169	492170	194
chrVII	492170	492343	196
chrVII	492343	492344	195
chrVII	492344	492472	196
chrVII	492472	492473	195
chrVII	492473	492474	24
chrVII	492474	492475	23
chrVII	492475	492476	22
chrVII	492476	492477	5
chrVII	494150	494165	32
chrVII	494165	494167	26
chrVII	494167	494170	32
chrVII	494170	494171	9
chrVII	494171	494535	32
chrVII	494535	494550	24
chrVII	494550	494551	23
chrVII	496474	496475	59
chrVII	496475	496525	60
chrVII	496525	496526	59
chrVII	496526	496550	60
chrVII	496550	496551	59
chrVII	496551	496729	60
chrVII	496729	496730	53
chrVII	496730	496731	58
chrVII	496731	496883	60
chrVII	496883	496884	59
chrVII	496884	497009	60
chrVII	497009	497016	59
chrVII	497016	497017	3
chrVII	497017	497023	1
chrVII	512712	513185	10
chrVII	513185	513186	8
chrVII	513186	513189	10
chrVII	513189	513191	8
chrVII	513191	513193	10
chrVII	513193	513209	2
chrVII	516419	516421	1
chrVII	516421	516426	2
chrVII	516426	516429	3
chrVII	516429	516564	141
chrVII	516564	516565	140
chrVII	516565	516951	141
chrVII	516951	516952	131
chrVII	516952	516964	141
chrVII	516964	516965	140
chrVII	516965	516970	141
chrVII	516970	516971	130
chrVII	516971	516972	127
chrVII	522035	522039	1
chrVII	522039	522576	2
chrVII	522578	522597	2
chrVII	524709	524712	20
chrVII	524712	524716	45
chrVII	524716	524905	46
chrVII	524905	524906	44
chrVII	524906	525258	46
chrVII	525258	525259	45
chrVII	525259	525268	1
chrVII	527292	527298	1
chrVII	527298	527300	2
chrVII	527300	527302	3
chrVII	527302	527306	9
chrVII	527306	527307	14
chrVII	527307	527309	15
chrVII	527309	527310	16
chrVII	527310	527315	17
chrVII	527315	527468	130
chrVII	527468	527469	109
chrVII	527469	527470	125
chrVII	527470	527479	130
chrVII	527479	527480	129
chrVII	527480	527481	128
chrVII	527481	527524	130
chrVII	527524	527525	129
chrVII	527525	527651	130
chrVII	527651	527652	129
chrVII	527652	527654	130
chrVII	527654	527664	10
chrVII	527664	527845	9
chrVII	527845	527848	3
chrVII	528737	528744	2
chrVII	528744	528745	3
chrVII	528745	528753	5
chrVII	528753	528754	4
chrVII	528754	528755	5
chrVII	528755	528758	7
chrVII	528758	528761	13
chrVII	528761	528947	14
chrVII	528947	528948	12
chrVII	528948	529280	14
chrVII	534755	534756	2
chrVII	534756	534757	147
chrVII	534757	534797	149
chrVII	534797	534798	141
chrVII	534798	534942	149
chrVII	534942	534943	147
chrVII	534943	534969	149
chrVII	534969	534970	148
chrVII	534970	535079	149
chrVII	535079	535080	148
chrVII	535080	535278	149
chrVII	535278	535279	147
chrVII	535279	535290	149
chrVII	535290	535291	144
chrVII	535291	535297	149
chrVII	535297	535304	146
chrVII	541682	541685	1
chrVII	541685	542222	6
chrVII	542222	542241	2
chrVII	542244	542254	2
chrVII	543267	543594	1
chrVII	546116	546117	179
chrVII	546117	546126	181
chrVII	546126	546127	5
chrVII	546127	546134	395
chrVII	546134	546135	398
chrVII	546135	546136	399
chrVII	546136	546137	398
chrVII	546137	546142	401
chrVII	546142	546147	402
chrVII	546147	546148	401
chrVII	546148	546150	402
chrVII	546150	546152	450
