chrVII	238141	238143	4401
chrVII	238143	238144	4404
chrVII	238144	238145	4403
chrVII	238145	238147	4408
chrVII	238147	238149	4409
chrVII	238149	238151	4410
chrVII	238151	238152	4408
chrVII	238152	238153	4411
chrVII	238153	238154	4410
chrVII	238154	238158	4412
chrVII	238158	238162	4414
chrVII	238162	238164	4416
chrVII	238164	238165	4415
chrVII	238165	238167	4416
chrVII	238167	238169	4415
chrVII	238169	238170	4416
chrVII	238170	238171	4410
chrVII	238171	238172	4416
chrVII	238172	238173	4417
chrVII	238173	238174	4418
chrVII	238174	238175	4417
chrVII	238175	238176	4419
chrVII	238176	238177	4418
chrVII	238177	238178	4387
chrVII	238178	238184	4419
chrVII	238184	238185	4420
chrVII	238185	238186	4421
chrVII	238186	238187	4422
chrVII	238187	238188	4420
chrVII	238188	238189	4422
chrVII	238189	238190	4421
chrVII	238190	238191	4420
chrVII	238191	238193	4422
chrVII	238193	238194	4417
chrVII	238194	238196	4423
chrVII	238196	238198	4422
chrVII	238198	238199	4419
chrVII	238199	238200	4416
chrVII	238200	238201	4419
chrVII	238201	238202	4418
chrVII	238202	238203	4417
chrVII	238203	238204	4416
chrVII	238204	238205	4415
chrVII	238205	238206	4414
chrVII	238206	238207	4417
chrVII	238207	238208	4410
chrVII	238208	238210	4414
chrVII	238210	238211	4412
chrVII	238211	238214	4413
chrVII	238214	238215	4414
chrVII	238215	238216	4412
chrVII	238216	238217	4410
chrVII	238217	238218	4407
chrVII	238218	238219	4398
chrVII	238219	238221	4393
chrVII	238221	238223	4391
chrVII	238223	238224	4388
chrVII	238224	238225	4386
chrVII	238225	238226	4385
chrVII	238226	238227	4387
chrVII	238227	238228	4389
chrVII	238228	238230	4388
chrVII	238230	238232	4389
chrVII	238232	238234	4390
chrVII	238234	238235	4368
chrVII	238235	238236	4387
chrVII	238236	238237	4390
chrVII	238237	238238	4392
chrVII	238238	238239	4391
chrVII	238239	238240	4390
chrVII	238240	238243	4388
chrVII	238243	238244	4386
chrVII	238244	238245	4385
chrVII	238245	238246	4386
chrVII	238246	238247	4384
chrVII	238247	238248	4383
chrVII	238248	238249	4382
chrVII	238249	238252	4384
chrVII	238252	238253	4383
chrVII	238253	238254	4385
chrVII	238254	238255	4386
chrVII	238255	238257	4385
chrVII	238257	238258	4386
chrVII	238258	238262	4387
chrVII	238262	238263	4388
chrVII	238263	238264	4390
chrVII	238264	238278	4391
chrVII	238278	238280	4392
chrVII	238280	238281	4393
chrVII	238281	238282	4394
chrVII	238282	238283	4391
chrVII	238283	238285	4392
chrVII	238285	238286	4389
chrVII	238286	238294	4391
chrVII	238294	238296	4390
chrVII	238296	238298	4389
chrVII	238298	238299	4387
chrVII	238299	238301	4389
chrVII	238301	238302	4387
chrVII	238302	238307	4390
chrVII	238307	238308	4388
chrVII	238308	238309	4386
chrVII	238309	238310	4389
chrVII	238310	238312	4388
chrVII	238312	238314	4387
chrVII	238314	238315	4385
chrVII	238315	238318	4387
chrVII	238318	238319	4386
chrVII	238319	238320	4383
chrVII	238320	238321	4384
chrVII	238321	238322	4381
chrVII	238322	238324	4380
chrVII	238324	238326	4379
chrVII	238326	238328	4377
chrVII	238328	238329	4375
chrVII	238329	238330	4371
chrVII	238330	238331	4369
chrVII	238331	238332	4370
chrVII	238332	238333	4368
chrVII	238333	238335	4365
chrVII	238335	238336	4364
chrVII	238336	238337	4362
chrVII	238337	238338	4360
chrVII	238338	238339	4359
chrVII	238339	238340	4356
chrVII	238340	238341	4353
chrVII	238341	238342	4352
chrVII	238342	238343	4348
chrVII	238343	238344	4345
chrVII	238344	238345	4341
chrVII	238345	238346	4335
chrVII	238346	238347	4334
chrVII	238347	238348	4327
chrVII	238348	238349	4302
chrVII	238349	238350	4289
chrVII	238350	238351	4246
chrVII	238351	238352	3989
chrVII	238352	238353	1624
chrVII	238353	238354	101
chrVII	238354	238355	95
chrVII	238355	238356	19
chrVII	238356	238357	15
chrVII	238357	238358	3
chrVII	245012	245022	21
chrVII	245022	245140	22
chrVII	245140	245202	23
chrVII	245202	245214	24
chrVII	245214	245216	59
chrVII	245216	245218	61
chrVII	245218	245223	62
chrVII	245223	245237	63
chrVII	245237	245238	75
chrVII	245238	245239	76
chrVII	245239	245240	77
chrVII	245240	245241	78
chrVII	245241	245246	79
chrVII	245246	245248	80
chrVII	245248	245250	81
chrVII	245250	245254	82
chrVII	245254	245258	83
chrVII	245258	245259	81
chrVII	245259	245260	72
chrVII	245260	245261	60
chrVII	245261	245263	59
chrVII	245263	245269	60
chrVII	245269	245271	61
chrVII	245271	245275	62
chrVII	245275	245278	63
chrVII	245278	245282	64
chrVII	245282	245283	63
chrVII	245283	245298	64
chrVII	245298	245328	65
chrVII	245328	245340	66
chrVII	245340	245371	67
chrVII	245371	245385	66
chrVII	245385	245461	65
chrVII	245461	245462	64
chrVII	245462	245464	65
chrVII	245464	245465	69
chrVII	245465	245466	68
chrVII	245466	245468	71
chrVII	245468	245469	93
chrVII	245469	245470	95
chrVII	245470	245473	98
chrVII	245473	245476	99
chrVII	245476	245482	98
chrVII	245482	245483	96
chrVII	245483	245485	102
chrVII	245485	245486	103
chrVII	245486	245487	104
chrVII	245487	245488	105
chrVII	245488	245489	101
chrVII	245489	245490	100
chrVII	245490	245491	85
chrVII	245491	245492	66
chrVII	245492	245500	65
chrVII	245500	245512	64
chrVII	245512	245558	44
chrVII	245558	245640	45
chrVII	245640	245641	44
chrVII	245641	245643	41
chrVII	245643	245644	42
chrVII	245644	245708	45
chrVII	245708	245712	36
chrVII	245712	245714	35
chrVII	245714	245715	34
chrVII	249366	249367	1
chrVII	249367	249368	2
chrVII	249368	249369	245
chrVII	249369	249370	248
chrVII	249370	249371	251
chrVII	249371	249372	253
chrVII	249372	249373	254
chrVII	249373	249374	255
chrVII	249374	249375	256
chrVII	249375	249376	259
chrVII	249376	249377	261
chrVII	249377	249378	263
chrVII	249378	249379	264
chrVII	249379	249380	265
chrVII	249380	249382	260
chrVII	249382	249389	265
chrVII	249389	249401	266
chrVII	249401	249402	265
chrVII	249402	249407	266
chrVII	249407	249410	267
chrVII	249410	249411	268
chrVII	249411	249412	269
chrVII	249412	249413	268
chrVII	249413	249418	270
chrVII	249418	249419	269
chrVII	249419	249420	270
chrVII	249420	249424	271
chrVII	249424	249426	272
chrVII	249426	249447	274
chrVII	249447	249448	273
chrVII	249448	249455	274
chrVII	249455	249456	273
chrVII	249456	249474	274
chrVII	249474	249475	275
chrVII	249475	249478	276
chrVII	249478	249484	277
chrVII	249484	249485	276
chrVII	249485	249487	277
chrVII	249487	249490	278
chrVII	249490	249491	279
chrVII	249491	249496	281
chrVII	249496	249498	282
chrVII	249498	249502	283
chrVII	249502	249507	284
chrVII	249507	249508	283
chrVII	249508	249510	284
chrVII	249510	249512	285
chrVII	249512	249513	286
chrVII	249513	249521	287
chrVII	249521	249522	289
chrVII	249522	249528	290
chrVII	249528	249529	289
chrVII	249529	249531	290
chrVII	249531	249540	342
chrVII	249540	249564	343
chrVII	249564	249565	342
chrVII	249565	249591	343
chrVII	249591	249592	344
chrVII	249592	249594	346
chrVII	249594	249595	386
chrVII	249595	249596	391
chrVII	249596	249598	392
chrVII	249598	249602	391
chrVII	249602	249608	390
chrVII	249608	249609	389
chrVII	249609	249612	390
chrVII	249612	249613	389
chrVII	249613	249619	388
chrVII	249619	249620	394
chrVII	249620	249621	588
chrVII	249621	249622	685
chrVII	249622	249623	689
chrVII	249623	249624	688
chrVII	249624	249625	691
chrVII	249625	249627	692
chrVII	249627	249628	691
chrVII	249628	249631	690
chrVII	249631	249632	689
chrVII	249632	249633	686
chrVII	249633	249635	687
chrVII	249635	249636	686
chrVII	249636	249638	684
chrVII	249638	249639	683
chrVII	249639	249640	680
chrVII	249640	249641	679
chrVII	249641	249642	676
chrVII	249642	249643	667
chrVII	249643	249644	502
chrVII	249644	249645	426
chrVII	249645	249646	413
chrVII	249646	249717	411
chrVII	249717	249719	410
chrVII	249719	249722	408
chrVII	249722	249724	406
chrVII	249724	249725	405
chrVII	249725	249727	404
chrVII	249727	249732	403
chrVII	249732	249733	402
chrVII	249733	249734	401
chrVII	249734	249735	400
chrVII	249735	249754	399
chrVII	249754	249758	398
chrVII	249758	249759	397
chrVII	249759	249769	398
chrVII	249769	249770	397
chrVII	249770	249777	398
chrVII	249777	249778	397
chrVII	249778	249779	396
chrVII	249779	249780	348
chrVII	249780	249781	346
chrVII	249781	249801	345
chrVII	249801	249831	344
chrVII	249831	249835	343
chrVII	249835	249840	342
chrVII	249840	249841	341
chrVII	249841	249855	339
chrVII	249855	249856	336
chrVII	249856	249858	337
chrVII	249858	249862	334
chrVII	249862	249863	333
chrVII	249863	249864	332
chrVII	249864	249866	330
chrVII	249866	249867	329
chrVII	249867	249868	328
chrVII	249868	249869	51
chrVII	249869	249871	3
chrVII	253850	253851	1
chrVII	253851	253859	196
chrVII	253859	253860	197
chrVII	253860	253861	201
chrVII	253861	253866	202
chrVII	253866	253867	201
chrVII	253867	253868	202
chrVII	253868	253870	203
chrVII	253870	253886	204
chrVII	253886	253947	205
chrVII	253947	253948	204
chrVII	253948	253959	205
chrVII	253959	253962	206
chrVII	253962	253963	205
chrVII	253963	253975	206
chrVII	253975	253976	207
chrVII	253976	253981	208
chrVII	253981	253982	206
chrVII	253982	253985	209
chrVII	253985	253990	210
chrVII	253990	253991	212
chrVII	253991	253993	213
chrVII	253993	253995	214
chrVII	253995	253996	215
chrVII	253996	254000	216
chrVII	254000	254001	217
chrVII	254001	254002	218
chrVII	254002	254003	219
chrVII	254003	254004	220
chrVII	254004	254037	222
chrVII	254037	254038	221
chrVII	254038	254043	222
chrVII	254043	254044	221
chrVII	254044	254067	222
chrVII	254067	254068	221
chrVII	254068	254081	222
chrVII	254081	254082	223
chrVII	254082	254083	259
chrVII	254083	254084	368
chrVII	254084	254085	381
chrVII	254085	254086	389
chrVII	254086	254087	394
chrVII	254087	254088	395
chrVII	254088	254089	399
chrVII	254089	254090	408
chrVII	254090	254091	409
chrVII	254091	254092	411
chrVII	254092	254093	412
chrVII	254093	254095	413
chrVII	254095	254096	414
chrVII	254096	254100	415
chrVII	254100	254101	416
chrVII	254101	254103	415
chrVII	254103	254104	416
chrVII	254104	254105	413
chrVII	254105	254106	410
chrVII	254106	254107	402
chrVII	254107	254108	197
chrVII	254108	254109	196
chrVII	254109	254115	197
chrVII	254115	254116	196
chrVII	254116	254129	197
chrVII	254129	254130	196
chrVII	254130	254140	198
chrVII	254140	254141	312
chrVII	254141	254142	316
chrVII	254142	254145	322
chrVII	254145	254147	323
chrVII	254147	254148	324
chrVII	254148	254150	325
chrVII	254150	254153	326
chrVII	254153	254159	328
chrVII	254159	254160	327
chrVII	254160	254166	328
chrVII	254166	254180	329
chrVII	254180	254211	330
chrVII	254211	254215	332
chrVII	254215	254216	331
chrVII	254216	254217	329
chrVII	254217	254218	328
chrVII	254218	254223	327
chrVII	254223	254225	326
chrVII	254225	254226	325
chrVII	254226	254232	324
chrVII	254232	254233	322
chrVII	254233	254234	323
chrVII	254234	254235	321
chrVII	254235	254238	320
chrVII	254238	254239	321
chrVII	254239	254240	320
chrVII	254240	254247	321
chrVII	254247	254250	322
chrVII	254250	254256	323
chrVII	254256	254257	322
chrVII	254257	254260	323
chrVII	254260	254261	322
chrVII	254261	254268	323
chrVII	254268	254269	322
chrVII	254269	254276	323
chrVII	254276	254285	324
chrVII	254285	254297	325
chrVII	254297	254298	324
chrVII	254298	254307	325
chrVII	254307	254318	324
chrVII	254318	254319	323
chrVII	254319	254321	322
chrVII	254321	254327	321
chrVII	254327	254328	320
chrVII	254328	254329	318
chrVII	254329	254333	319
chrVII	254333	254334	317
chrVII	254334	254335	265
chrVII	254335	254349	319
chrVII	254349	254352	318
chrVII	254352	254353	317
chrVII	254353	254355	316
chrVII	254355	254358	315
chrVII	254358	254359	313
chrVII	254359	254360	312
chrVII	254360	254361	142
chrVII	254361	254363	143
chrVII	254363	254364	139
chrVII	254364	254366	140
chrVII	254366	254388	139
chrVII	254388	254389	138
chrVII	254389	254390	139
chrVII	254390	254391	140
chrVII	254391	254392	152
chrVII	254392	254393	258
chrVII	254393	254394	262
chrVII	254394	254395	279
chrVII	254395	254396	281
chrVII	254396	254398	282
chrVII	254398	254401	283
chrVII	254401	254402	282
chrVII	254402	254403	281
chrVII	254403	254404	278
chrVII	254404	254405	276
chrVII	254405	254406	268
chrVII	254406	254407	269
chrVII	254407	254408	268
chrVII	254408	254409	267
chrVII	254409	254410	265
chrVII	254410	254411	261
chrVII	254411	254413	256
chrVII	254413	254414	246
chrVII	254414	254415	224
chrVII	254415	254416	186
chrVII	254416	254442	146
chrVII	254442	254443	145
chrVII	254443	254496	146
chrVII	254496	254551	145
chrVII	254551	254554	144
chrVII	254554	254555	143
chrVII	254555	254564	144
chrVII	254564	254565	143
chrVII	254565	254616	144
chrVII	254616	254617	143
chrVII	254617	254620	144
chrVII	254620	254621	134
chrVII	254621	254622	144
chrVII	254622	254635	143
chrVII	254635	254636	142
chrVII	254636	254637	141
chrVII	254637	254638	140
chrVII	254638	254639	137
chrVII	254639	254640	135
chrVII	255292	255293	2
chrVII	255293	255294	434
chrVII	255294	255295	438
chrVII	255295	255296	448
chrVII	255296	255297	452
chrVII	255297	255298	454
chrVII	255298	255301	456
chrVII	255301	255308	457
chrVII	255308	255309	458
chrVII	255309	255310	460
chrVII	255310	255311	459
chrVII	255311	255318	460
chrVII	255318	255323	461
chrVII	255323	255324	460
chrVII	255324	255325	461
chrVII	255325	255326	462
chrVII	255326	255332	463
chrVII	255332	255338	464
chrVII	255338	255339	463
chrVII	255339	255355	464
chrVII	255355	255369	465
chrVII	255369	255370	464
chrVII	255370	255371	463
chrVII	255371	255391	464
chrVII	255391	255396	465
chrVII	255396	255397	463
chrVII	255397	255404	465
chrVII	255404	255405	480
chrVII	255405	255406	481
chrVII	255406	255408	484
chrVII	255408	255409	485
chrVII	255409	255410	484
chrVII	255410	255412	485
chrVII	255412	255413	484
chrVII	255413	255414	503
chrVII	255414	255415	912
chrVII	255415	255416	952
chrVII	255416	255417	967
chrVII	255417	255418	969
chrVII	255418	255419	972
chrVII	255419	255420	975
chrVII	255420	255421	977
chrVII	255421	255422	979
chrVII	255422	255423	980
chrVII	255423	255424	981
chrVII	255424	255425	982
chrVII	255425	255426	983
chrVII	255426	255430	984
chrVII	255430	255431	985
chrVII	255431	255438	986
chrVII	255438	255451	987
chrVII	255451	255455	988
chrVII	255455	255456	987
chrVII	255456	255459	988
chrVII	255459	255461	987
chrVII	255461	255471	988
chrVII	255471	255472	985
chrVII	255472	255475	990
chrVII	255475	255483	991
chrVII	255483	255484	990
chrVII	255484	255485	991
chrVII	255485	255486	990
chrVII	255486	255494	991
chrVII	255494	255495	990
chrVII	255495	255511	991
chrVII	255511	255513	990
chrVII	255513	255517	989
chrVII	255517	255518	988
chrVII	255518	255520	986
chrVII	255520	255523	985
chrVII	255523	255524	984
chrVII	255524	255525	985
chrVII	255525	255526	983
chrVII	255526	255527	982
chrVII	255527	255528	981
chrVII	255528	255533	980
chrVII	255533	255536	979
chrVII	255536	255538	977
chrVII	255538	255539	976
chrVII	255539	255540	973
chrVII	255540	255541	974
chrVII	255541	255543	972
chrVII	255543	255544	970
chrVII	255544	255545	966
chrVII	255545	255546	963
chrVII	255546	255547	965
chrVII	255547	255548	960
chrVII	255548	255549	963
chrVII	255549	255550	961
chrVII	255550	255551	959
chrVII	255551	255553	958
chrVII	255553	255554	955
chrVII	255554	255555	952
chrVII	255555	255556	948
chrVII	255556	255557	945
chrVII	255557	255558	940
chrVII	255558	255559	939
chrVII	255559	255560	935
chrVII	255560	255561	930
chrVII	255561	255562	929
chrVII	255562	255563	921
chrVII	255563	255564	912
chrVII	255564	255565	891
chrVII	255565	255566	866
chrVII	255566	255567	847
chrVII	255567	255568	825
chrVII	255568	255569	503
chrVII	255569	255570	493
chrVII	255570	255609	492
chrVII	255609	255611	491
chrVII	255611	255613	490
chrVII	255613	255633	489
chrVII	255633	255638	499
chrVII	255638	255640	498
chrVII	255640	255642	497
chrVII	255642	255643	482
chrVII	255643	255644	481
chrVII	255644	255647	480
chrVII	255647	255654	479
chrVII	255654	255658	478
chrVII	255658	255659	477
chrVII	255659	255660	476
chrVII	255660	255661	473
chrVII	255661	255666	468
chrVII	255666	255667	2
chrVII	257205	257420	7
chrVII	257420	257421	6
chrVII	257421	257453	7
chrVII	257453	257455	8
chrVII	257455	257458	9
chrVII	257458	257460	13
chrVII	257460	257479	14
chrVII	257479	257480	13
chrVII	257480	257483	9
chrVII	257483	257484	8
chrVII	257484	257696	7
chrVII	257696	257711	5
chrVII	261498	261499	2
chrVII	261499	261500	8
chrVII	261500	261501	6679
chrVII	261501	261502	6881
chrVII	261502	261503	6921
chrVII	261503	261505	6928
chrVII	261505	261506	6929
chrVII	261506	261507	6928
chrVII	261507	261508	6931
chrVII	261508	261509	6932
chrVII	261509	261510	6933
chrVII	261510	261517	6934
chrVII	261517	261518	6933
chrVII	261518	261521	6935
chrVII	261521	261522	6933
chrVII	261522	261526	6935
chrVII	261526	261528	6936
chrVII	261528	261529	6934
chrVII	261529	261531	6936
chrVII	261531	261542	6937
chrVII	261542	261543	6935
chrVII	261543	261550	6937
chrVII	261550	261551	6934
chrVII	261551	261552	6933
chrVII	261552	261553	6934
chrVII	261553	261554	6933
chrVII	261554	261556	6930
chrVII	261556	261557	6633
chrVII	261557	261558	6631
chrVII	261558	261561	6629
chrVII	261561	261562	6627
chrVII	261562	261563	6931
chrVII	261563	261564	6932
chrVII	261564	261565	6930
chrVII	261565	261568	6931
chrVII	261568	261569	6930
chrVII	261569	261571	6931
chrVII	261571	261572	6930
chrVII	261572	261574	6928
chrVII	261574	261575	6926
chrVII	261575	261576	6913
chrVII	261576	261577	6904
chrVII	261577	261578	6845
chrVII	261578	261579	6806
chrVII	261579	261580	6678
chrVII	261580	261581	6674
chrVII	261581	261583	6672
chrVII	261583	261584	23
chrVII	261584	261585	2
chrVII	261585	261586	1
chrVII	265854	265856	530
chrVII	265856	265857	532
chrVII	265857	265858	533
chrVII	265858	265859	540
chrVII	265859	265860	659
chrVII	265860	265861	668
chrVII	265861	265863	678
chrVII	265863	265865	681
chrVII	265865	265866	684
chrVII	265866	265867	685
chrVII	265867	265869	686
chrVII	265869	265870	689
chrVII	265870	265871	769
chrVII	265871	265872	779
chrVII	265872	265873	803
chrVII	265873	265874	805
chrVII	265874	265875	809
chrVII	265875	265876	811
chrVII	265876	265877	810
chrVII	265877	265879	811
chrVII	265879	265882	812
chrVII	265882	265888	814
chrVII	265888	265889	815
chrVII	265889	265895	816
chrVII	265895	265896	837
chrVII	265896	265897	1363
chrVII	265897	265898	1378
chrVII	265898	265899	1415
chrVII	265899	265900	1421
chrVII	265900	265901	1425
chrVII	265901	265903	1427
chrVII	265903	265907	1428
chrVII	265907	265910	1431
chrVII	265910	265911	1432
chrVII	265911	265914	1433
chrVII	265914	265915	1431
chrVII	265915	265924	1433
chrVII	265924	265925	1434
chrVII	265925	265926	1435
chrVII	265926	265927	1436
chrVII	265927	265928	1435
chrVII	265928	265935	1436
chrVII	265935	265936	1437
chrVII	265936	265940	1439
chrVII	265940	265950	1440
chrVII	265950	265951	1438
chrVII	265951	265955	1440
chrVII	265955	265956	1439
chrVII	265956	265959	1440
chrVII	265959	265965	1441
chrVII	265965	265966	1440
chrVII	265966	265968	1441
chrVII	265968	265969	1440
chrVII	265969	265972	1441
chrVII	265972	265975	1442
chrVII	265975	265976	1443
chrVII	265976	265979	1444
