chrII	583538	583539	220
chrII	583539	583747	221
chrII	583747	583748	91
chrII	583748	583754	221
chrII	583754	583755	220
chrII	583755	583757	218
chrII	583757	583758	219
chrII	583758	583764	220
chrII	583764	583765	87
chrII	585550	585552	1
chrII	585552	585558	61
chrII	585558	585775	62
chrII	585775	585776	58
chrII	585776	585821	62
chrII	585821	585822	61
chrII	585822	586094	62
chrII	586094	586095	61
chrII	586095	586103	1
chrII	586131	586137	1
chrII	586138	586140	1
chrII	586140	586141	2
chrII	586141	586142	279
chrII	586142	586238	509
chrII	586238	586239	508
chrII	586239	586328	509
chrII	586328	586329	506
chrII	586329	586330	509
chrII	586330	586331	507
chrII	586331	586332	294
chrII	586332	586333	441
chrII	586333	586334	495
chrII	586334	586335	508
chrII	586335	586342	509
chrII	586342	586343	508
chrII	586343	586344	504
chrII	586344	586345	507
chrII	586345	586347	508
chrII	586347	586372	509
chrII	586372	586373	507
chrII	586373	586457	509
chrII	586457	586459	508
chrII	586459	586460	461
chrII	586460	586461	506
chrII	586461	586545	509
chrII	586545	586547	508
chrII	586547	586548	496
chrII	586548	586549	507
chrII	586549	586553	508
chrII	586553	586555	499
chrII	586555	586556	494
chrII	586556	586561	499
chrII	586561	586568	496
chrII	586568	586569	494
chrII	589076	589084	79
chrII	589084	589090	80
chrII	589090	589091	183
chrII	589091	589230	185
chrII	589230	589501	226
chrII	589501	589502	225
chrII	589502	589526	226
chrII	589526	589527	225
chrII	589527	589544	226
chrII	589544	589545	198
chrII	589545	589546	223
chrII	589546	589623	226
chrII	589623	589626	223
chrII	589626	589627	210
chrII	589627	589629	223
chrII	589629	589630	66
chrII	589630	589631	64
chrII	589631	589632	62
chrII	589632	589636	50
chrII	589636	589756	41
chrII	589760	589777	41
chrII	589777	589778	38
chrII	589778	589785	41
chrII	592747	592794	5
chrII	592794	592795	2
chrII	592795	593296	5
chrII	594830	594838	37
chrII	594838	594839	38
chrII	594839	594928	94
chrII	594928	594929	93
chrII	594929	595367	94
chrII	595367	595368	12
chrII	595368	595370	93
chrII	595370	595376	94
chrII	595376	595377	13
chrII	595377	595378	15
chrII	595378	595382	94
chrII	595382	595384	93
chrII	595384	595385	82
chrII	595385	595392	80
chrII	595513	595517	40
chrII	595517	595526	41
chrII	595526	595527	69
chrII	595527	595553	70
chrII	595553	595555	29
chrII	595555	595805	70
chrII	595805	595806	69
chrII	595806	595953	70
chrII	595953	595954	69
chrII	595954	596074	70
chrII	596074	596075	69
chrII	600040	600563	7
chrII	600564	600566	7
chrII	600570	600579	7
chrII	600580	600594	7
chrII	600595	600609	7
chrII	602334	602337	1
chrII	602337	602340	44
chrII	602340	602341	52
chrII	602341	602342	53
chrII	602342	602343	55
chrII	602343	602345	57
chrII	602345	602346	50
chrII	602346	602349	57
chrII	602349	602376	59
chrII	602376	602377	55
chrII	602377	602661	59
chrII	602661	602667	58
chrII	602667	602675	57
chrII	602675	602682	32
chrII	605498	605755	9
chrII	605755	605996	10
chrII	605996	606291	1
chrII	607132	607137	12
chrII	607137	607138	2
chrII	607138	607155	13
chrII	607155	607157	12
chrII	607157	607626	13
chrII	607626	607627	12
chrII	607627	607677	13
chrII	607677	607678	11
chrII	609719	609720	44
chrII	609720	609732	48
chrII	609732	609733	620
chrII	609733	609738	624
chrII	609738	609739	625
chrII	609739	609771	626
chrII	609771	609772	624
chrII	609772	609787	626
chrII	609787	609788	625
chrII	609788	609857	626
chrII	609857	609858	624
chrII	609858	609931	626
chrII	609931	609932	622
chrII	609932	610015	626
chrII	610015	610016	620
chrII	610016	610045	626
chrII	610045	610047	579
chrII	610047	610061	578
chrII	610061	610062	571
chrII	610062	610069	229
chrII	610069	610070	1
chrII	611838	611839	416
chrII	611839	611840	442
chrII	611840	611844	443
chrII	611844	611845	442
chrII	611845	611846	225
chrII	611846	611860	443
chrII	611860	611861	441
chrII	611861	611862	443
chrII	611862	611863	444
chrII	611863	611868	451
chrII	611868	611870	450
chrII	611870	611871	449
chrII	611871	611957	451
chrII	611957	611958	447
chrII	611958	612031	451
chrII	612031	612032	450
chrII	612032	612127	451
chrII	612127	612128	450
chrII	612128	612188	451
chrII	612188	612189	450
chrII	612189	612214	451
chrII	612214	612217	448
chrII	612217	612228	451
chrII	612228	612229	448
chrII	612229	612239	451
chrII	612239	612240	450
chrII	612240	612247	451
chrII	612247	612248	450
chrII	612248	612249	449
chrII	612249	612250	450
chrII	612250	612251	444
chrII	612251	612252	21
chrII	612252	612256	4
chrII	612256	612260	3
chrII	613868	613874	1
chrII	613874	613875	130
chrII	613875	613886	132
chrII	613886	613887	131
chrII	613887	614132	132
chrII	614132	614346	133
chrII	614346	614347	132
chrII	614347	614413	133
chrII	614413	614414	125
chrII	614414	614415	124
chrII	614415	614417	125
chrII	614417	614421	124
chrII	614421	614422	123
chrII	614422	614426	2
chrII	614426	614582	1
chrII	614582	614589	18
chrII	614589	614617	19
chrII	614617	614618	1
chrII	614618	614627	19
chrII	614627	614628	1
chrII	614628	614690	19
chrII	614690	614825	18
chrII	614825	614826	9
chrII	614826	615137	18
chrII	615138	615149	18
chrII	615817	615818	1
chrII	615818	615823	3
chrII	615823	615824	749
chrII	615824	615825	771
chrII	615825	615831	772
chrII	615831	615984	773
chrII	615984	615985	770
chrII	615985	616110	773
chrII	616110	616111	771
chrII	616111	616124	773
chrII	616124	616125	772
chrII	616125	616142	773
chrII	616142	616144	73
chrII	616144	616145	71
chrII	616145	616151	1
chrII	618487	618497	10
chrII	618497	618499	13
chrII	618499	618505	15
chrII	618505	618509	25
chrII	618509	618514	43
chrII	618514	618515	33
chrII	618515	618926	43
chrII	618926	618935	18
chrII	618935	618936	14
chrII	618936	618948	18
chrII	620355	620362	1
chrII	620362	620891	33
chrII	620891	620892	26
chrII	620892	620893	4
chrII	622501	622506	15
chrII	622506	622507	16
chrII	622507	622508	19
chrII	622508	622514	21
chrII	622514	622516	22
chrII	622516	622517	21
chrII	622517	622518	470
chrII	622518	622525	472
chrII	622525	622526	462
chrII	622526	622733	472
chrII	622733	622734	471
chrII	622734	622767	472
chrII	622767	622768	471
chrII	622768	622848	472
chrII	622848	622849	468
chrII	622849	622850	471
chrII	622850	622862	472
chrII	622862	622863	471
chrII	622863	622965	472
chrII	622965	622966	471
chrII	622966	622967	461
chrII	622967	622990	472
chrII	622990	622991	7
chrII	622991	622993	472
chrII	622993	622995	467
chrII	622995	623004	472
chrII	623004	623005	470
chrII	623005	623008	279
chrII	623008	623017	470
chrII	623017	623018	469
chrII	623018	623019	470
chrII	623019	623026	468
chrII	623026	623029	467
chrII	623029	623030	175
chrII	623030	623031	174
chrII	623031	623035	173
chrII	623048	623049	1
chrII	623049	623051	2
chrII	623051	623053	3
chrII	623053	623054	2
chrII	623054	623057	3
chrII	623057	623059	48
chrII	623059	623062	51
chrII	623062	623063	86
chrII	623063	623065	87
chrII	623065	623066	227
chrII	623066	623067	228
chrII	623067	623070	226
chrII	623070	623313	228
chrII	623313	623314	227
chrII	623314	623357	228
chrII	623357	623358	227
chrII	623358	623582	228
chrII	623582	623583	227
chrII	623583	623598	228
chrII	623598	623600	14
chrII	623600	623602	13
chrII	623602	623611	14
chrII	623611	623612	11
chrII	623612	623617	1
chrII	624666	624736	3
chrII	624736	624737	2
chrII	624737	625199	3
chrII	625199	625207	2
chrII	625249	625252	13
chrII	625252	625563	75
chrII	625563	625564	74
chrII	625564	625711	75
chrII	625711	625712	74
chrII	625712	625788	75
chrII	625788	625790	44
chrII	625790	625795	75
chrII	625795	625796	74
chrII	628644	628658	1
chrII	628659	629177	1
chrII	629178	629202	1
chrII	634076	634083	1
chrII	634083	634088	88
chrII	634088	634089	87
chrII	634089	634370	88
chrII	634370	634371	87
chrII	634371	634630	88
chrII	634630	634631	87
chrII	634824	634825	139
chrII	634825	634827	141
chrII	634827	635171	144
chrII	635171	635175	143
chrII	635175	635176	142
chrII	635176	635177	143
chrII	635177	635179	142
chrII	635179	635180	15
chrII	635180	635188	14
chrII	635188	635189	13
chrII	642158	642193	19
chrII	642196	642717	19
chrII	642717	642725	9
chrII	642725	642730	6
chrII	647112	647362	5
chrII	647362	647364	6
chrII	647364	647367	10
chrII	647367	647378	50
chrII	647378	647379	49
chrII	647379	647580	50
chrII	647580	647581	49
chrII	647581	647589	50
chrII	647589	647590	49
chrII	647590	647591	36
chrII	647591	647592	46
chrII	647592	647601	50
chrII	647601	647602	49
chrII	647602	647637	50
chrII	647637	647638	49
chrII	647638	647648	50
chrII	647648	647918	45
chrII	649882	649893	1
chrII	649893	649894	139
chrII	649894	649915	142
chrII	649915	649916	141
chrII	649916	650123	142
chrII	650123	650124	141
chrII	650124	650185	142
chrII	650185	650186	140
chrII	650186	650245	142
chrII	650245	650247	141
chrII	650247	650249	131
chrII	650249	650251	140
chrII	650251	650257	142
chrII	650257	650258	140
chrII	650258	650259	139
chrII	650259	650261	131
chrII	650261	650263	106
chrII	650263	650264	140
chrII	650264	650265	141
chrII	650265	650354	142
chrII	650354	650355	141
chrII	650355	650392	142
chrII	650392	650393	141
chrII	650393	650394	138
chrII	650394	650395	139
chrII	650395	650396	142
chrII	650396	650398	140
chrII	650398	650399	139
chrII	650399	650400	136
chrII	652975	652977	5
chrII	652977	652978	738
chrII	652978	652979	742
chrII	652979	652980	743
chrII	652980	652985	753
chrII	652985	652989	755
chrII	652989	652990	63
chrII	652990	652993	756
chrII	652993	652994	73
chrII	652994	653010	761
chrII	653010	653011	743
chrII	653011	653012	736
chrII	653012	653014	743
chrII	653014	653015	756
chrII	653015	653018	761
chrII	653018	653019	757
chrII	653019	653039	761
chrII	653039	653040	604
chrII	653040	653041	749
chrII	653041	653049	761
chrII	653049	653050	760
chrII	653050	653051	759
chrII	653051	653075	761
chrII	653075	653076	760
chrII	653076	653092	761
chrII	653092	653093	760
chrII	653093	653112	761
chrII	653112	653113	758
chrII	653113	653162	761
chrII	653162	653163	760
chrII	653163	653184	761
chrII	653184	653185	760
chrII	653185	653212	761
chrII	653212	653213	759
chrII	653213	653235	761
chrII	653235	653236	760
chrII	653236	653240	761
chrII	653240	653241	760
chrII	653241	653329	761
chrII	653329	653330	760
chrII	653330	653348	761
chrII	653348	653349	751
chrII	653349	653379	761
chrII	653379	653380	709
chrII	653380	653383	761
chrII	653383	653384	757
chrII	653384	653385	759
chrII	653385	653387	760
chrII	653387	653388	59
chrII	653388	653393	58
chrII	653393	653394	51
chrII	662208	662209	154
chrII	662209	662214	157
chrII	662214	662217	155
chrII	662217	662218	152
chrII	662218	662219	2
chrII	662219	662220	156
chrII	662220	662323	157
chrII	662323	662324	156
chrII	662324	662437	157
chrII	662437	662438	156
chrII	662438	662529	157
chrII	662529	662530	156
chrII	662530	662562	157
chrII	662562	662563	156
chrII	662563	662564	155
chrII	662564	662565	137
chrII	662565	662601	157
chrII	662601	662602	137
chrII	662602	662611	157
chrII	662611	662612	155
chrII	662612	662753	157
chrII	662753	662760	154
chrII	662760	662763	29
chrII	662763	662767	7
chrII	663274	663496	6
chrII	663496	663497	5
chrII	663497	663801	6
chrII	663801	663802	5
chrII	663802	663809	6
chrII	663809	663825	1
chrII	664623	664629	83
chrII	664629	664630	79
chrII	664630	664635	83
chrII	664635	664637	39
chrII	664637	664639	83
chrII	664639	664641	86
chrII	664641	664642	49
chrII	664642	664643	50
chrII	664643	664644	86
chrII	664644	664658	87
chrII	664658	664659	4
chrII	664659	664854	87
chrII	664854	664856	86
chrII	664856	665151	87
chrII	665151	665152	86
chrII	665152	665166	87
chrII	665166	665167	86
chrII	665167	665174	2
chrII	666195	666207	93
chrII	666207	666208	94
chrII	666208	666213	95
chrII	666213	666214	3
chrII	666214	666215	95
chrII	666215	666216	98
chrII	666216	666217	109
chrII	666217	666219	216
chrII	666219	666223	218
chrII	666223	666225	129
chrII	666225	666227	218
chrII	666227	666228	217
chrII	666228	666229	128
chrII	666229	666230	255
chrII	666230	666231	344
chrII	666231	666232	345
chrII	666232	666236	349
chrII	666236	666237	346
chrII	666237	666240	352
chrII	666240	666241	259
chrII	666241	666243	260
chrII	666243	666246	353
chrII	666246	666247	245
chrII	666247	666250	246
chrII	666250	666290	353
chrII	666290	666291	351
chrII	666291	666501	353
chrII	666501	666502	352
chrII	666502	666543	353
chrII	666543	666544	352
chrII	666544	666551	353
chrII	666551	666552	350
chrII	666552	666590	219
chrII	666590	666591	218
chrII	666591	666614	219
chrII	666614	666615	218
chrII	666615	666699	219
chrII	666699	666700	211
chrII	666700	666738	219
chrII	666738	666739	218
chrII	666739	666740	217
chrII	666740	666742	212
chrII	666742	666743	209
chrII	668312	668313	86
chrII	668313	668314	88
chrII	668314	668323	89
chrII	668323	668326	154
chrII	668326	668329	155
chrII	668329	668336	166
chrII	668336	668337	80
chrII	668337	668662	169
chrII	668662	668663	18
chrII	668663	668677	169
chrII	668677	668678	168
chrII	668678	668679	17
chrII	668679	668680	16
chrII	668680	668684	17
chrII	668684	668734	14
chrII	668734	668752	3
chrII	670262	670266	1
chrII	670266	670267	215
chrII	670267	670272	221
chrII	670272	670273	222
chrII	670273	670275	225
chrII	670275	670277	285
chrII	670277	670528	286
chrII	670528	670529	285
chrII	670529	670578	286
chrII	670578	670579	284
chrII	670579	670599	286
chrII	670599	670600	284
chrII	670600	670601	285
chrII	670601	670663	286
chrII	670663	670667	281
chrII	670667	670669	280
chrII	670669	670670	279
chrII	670670	670720	222
chrII	670720	670721	221
chrII	670721	670754	222
chrII	670754	670755	221
chrII	670755	670771	222
chrII	670771	670772	218
chrII	670772	670809	222
chrII	670809	670810	10
chrII	670810	670813	222
chrII	670813	670814	219
chrII	670814	670818	222
chrII	670818	670819	11
chrII	670819	670820	9
chrII	670820	670821	6
chrII	670821	670822	4
chrII	680023	680027	6
chrII	680027	680033	10
chrII	680033	680038	43
chrII	680038	680041	46
chrII	680041	680337	102
chrII	680337	680338	101
chrII	680338	680339	99
chrII	680339	680340	64
chrII	680340	680341	89
chrII	680341	680342	100
chrII	680342	680384	102
chrII	680384	680385	95
chrII	680385	680393	8
chrII	680393	680564	6
chrII	680564	680565	5
chrII	684648	684651	63
chrII	684651	684667	64
chrII	684667	684668	1
chrII	684668	684727	64
chrII	684727	684728	62
chrII	684728	684840	64
chrII	684840	684841	42
chrII	684841	684842	59
chrII	684842	684843	63
chrII	684843	684999	64
chrII	811453	811455	1
chrII	811455	811461	4
chrII	811461	812002	8
chrIII	175586	175953	1
chrIII	302990	303006	4
chrIII	303006	303020	5
chrIII	303020	303021	4
chrIII	303021	303546	5
chrIII	303546	303549	3
chrIII	303549	303555	1
chrIII	307285	307288	2
chrIII	307288	307456	3
chrIII	307456	307461	6
chrIII	307461	307475	76
chrIII	307475	307805	77
chrIII	307805	307808	74
chrIII	307808	307812	77
chrIII	307812	307814	8
chrIII	307814	307815	6
chrIII	307815	307841	3
chrIII	307841	307843	2
chrIV	1280	1283	2
chrIV	1283	1715	10
chrIV	1715	1716	9
chrIV	1716	1825	10
chrIV	3251	3254	1
chrIV	3254	3780	3
chrIV	3780	3781	2
chrIV	3781	3788	3
chrIV	5462	5470	1
chrIV	5471	5473	2
chrIV	5473	5498	16
chrIV	5498	5499	15
chrIV	5499	6001	16
chrIV	6001	6009	9
chrIV	6009	6012	2
chrIV	9726	10276	3
chrIV	13325	13330	1
chrIV	13330	13842	52
chrIV	13842	13843	51
chrIV	13843	13844	50
chrIV	13844	13845	44
chrIV	13845	13847	45
chrIV	13847	13848	46
chrIV	13848	13878	52
chrIV	13878	13883	1
chrIV	15681	15683	13
chrIV	15683	15684	14
chrIV	15684	15689	15
chrIV	15689	16166	42
chrIV	16166	16167	41
chrIV	16167	16227	42
chrIV	16227	16228	5
chrIV	16228	16238	1
chrIV	18549	18936	6
chrIV	18936	18937	5
chrIV	18937	18982	6
chrIV	22306	22309	4
chrIV	22309	22851	14
chrIV	22851	22852	13
chrIV	22852	22859	1
chrIV	31817	31821	1
chrIV	31821	32246	14
chrIV	32246	32247	13
chrIV	32247	32323	14
chrIV	36450	36454	30
chrIV	36454	36455	31
chrIV	36455	36456	136
chrIV	36456	36458	137
chrIV	36458	36621	138
chrIV	36621	36622	136
chrIV	36622	36815	138
chrIV	36815	36820	137
chrIV	36820	36824	34
chrIV	36824	36825	32
chrIV	36825	36826	31
chrIV	36826	36828	32
chrIV	36828	36832	31
chrIV	36832	36994	30
chrIV	36994	37002	2
chrIV	42209	42210	46
chrIV	42210	42216	49
chrIV	42216	42223	50
chrIV	42223	42224	51
chrIV	42224	42225	19
chrIV	42225	42521	51
chrIV	42521	42522	49
chrIV	42522	42714	51
chrIV	42714	42721	1
chrIV	43688	43691	1
chrIV	43691	43693	2
chrIV	43693	43694	23
chrIV	43694	43696	25
chrIV	43696	43713	463
chrIV	43713	43714	461
chrIV	43714	43717	417
chrIV	43717	43718	459
chrIV	43718	43726	463
chrIV	43726	43727	435
chrIV	43727	43728	462
chrIV	43728	43736	463
chrIV	43736	43737	460
chrIV	43737	43820	463
chrIV	43820	43821	462
chrIV	43821	43844	463
chrIV	43844	43846	462
chrIV	43846	43852	463
chrIV	43852	43853	462
chrIV	43853	43856	463
chrIV	43856	43857	265
chrIV	43857	43858	363
chrIV	43858	43859	414
chrIV	43859	43860	444
chrIV	43860	43861	460
chrIV	43861	43862	462
chrIV	43862	43870	463
chrIV	43870	43872	462
chrIV	43872	43873	452
chrIV	43873	43874	430
chrIV	43874	43875	461
chrIV	43875	43876	460
chrIV	43876	43877	457
chrIV	43877	43878	459
chrIV	43878	43879	463
chrIV	43879	43880	460
chrIV	43880	43881	459
chrIV	43881	43882	461
chrIV	43882	43883	462
chrIV	43883	43884	463
chrIV	43884	43885	458
chrIV	43885	43886	463
chrIV	43886	43887	434
chrIV	43887	43888	333
chrIV	43888	43889	406
chrIV	43889	43890	440
chrIV	43890	43891	456
chrIV	43891	43900	463
chrIV	43900	43901	460
chrIV	43901	43902	462
chrIV	43902	43948	463
chrIV	43948	43949	462
chrIV	43949	44046	463
chrIV	44046	44047	455
chrIV	44047	44088	463
chrIV	44088	44091	277
chrIV	44091	44094	276
chrIV	44094	44095	277
chrIV	44095	44099	273
chrIV	44099	44100	266
chrIV	44100	44101	261
chrIV	44101	44105	1
chrIV	45874	45883	11
chrIV	45884	46268	11
chrIV	46268	46269	8
chrIV	46269	46289	11
chrIV	47992	47993	285
chrIV	47993	47994	300
chrIV	47994	48005	302
chrIV	48005	48006	303
chrIV	48006	48007	523
chrIV	48007	48013	527
chrIV	48013	48015	238
chrIV	48015	48288	527
chrIV	48288	48289	526
chrIV	48289	48307	527
chrIV	48307	48308	525
chrIV	48308	48459	527
