chrVII	310452	310456	1072
chrVII	310456	310457	1073
chrVII	310457	310458	1079
chrVII	310458	310460	1078
chrVII	310460	310480	1079
chrVII	310480	310481	1078
chrVII	310481	310526	1079
chrVII	310526	310527	1078
chrVII	310527	310541	1079
chrVII	310541	310542	1078
chrVII	310542	310557	1079
chrVII	310557	310558	1078
chrVII	310558	310591	1079
chrVII	310591	310592	1078
chrVII	310592	310636	1079
chrVII	310636	310637	1078
chrVII	310637	310647	1079
chrVII	310647	310648	1073
chrVII	310648	310657	1079
chrVII	310657	310658	1076
chrVII	310658	310664	1079
chrVII	310664	310665	1078
chrVII	310665	310666	1072
chrVII	310666	310667	1071
chrVII	310667	310668	1073
chrVII	310668	310669	1078
chrVII	310669	310670	1076
chrVII	310670	310671	1074
chrVII	310671	310672	1053
chrVII	310672	310673	166
chrVII	310673	310674	187
chrVII	310674	310676	1077
chrVII	310676	310679	1079
chrVII	310679	310680	1078
chrVII	310680	310682	1079
chrVII	310682	310683	1074
chrVII	310683	310688	1079
chrVII	310688	310690	1027
chrVII	310690	310691	1026
chrVII	310691	310698	1017
chrVII	310698	310699	1013
chrVII	310699	310700	101
chrVII	310700	310716	100
chrVII	310716	310717	99
chrVII	310717	310951	100
chrVII	310951	310952	99
chrVII	310952	310988	100
chrVII	310988	310989	97
chrVII	310989	310991	6
chrVII	311907	311908	2
chrVII	311908	311909	3241
chrVII	311909	311911	3260
chrVII	311911	311913	3272
chrVII	311913	311914	3271
chrVII	311914	311924	3272
chrVII	311924	311925	107
chrVII	311925	311926	100
chrVII	311926	311927	3268
chrVII	311927	311929	3271
chrVII	311929	311937	3272
chrVII	311937	311938	3229
chrVII	311938	311972	3272
chrVII	311972	311973	3271
chrVII	311973	312022	3272
chrVII	312022	312023	3271
chrVII	312023	312031	3272
chrVII	312031	312032	3270
chrVII	312032	312048	3272
chrVII	312048	312049	3270
chrVII	312049	312088	3272
chrVII	312088	312089	3269
chrVII	312089	312094	3272
chrVII	312094	312095	3271
chrVII	312095	312131	3272
chrVII	312131	312132	3265
chrVII	312132	312172	3272
chrVII	312172	312173	3271
chrVII	312173	312174	3235
chrVII	312174	312178	3272
chrVII	312178	312179	3271
chrVII	312179	312180	3272
chrVII	312180	312181	3271
chrVII	312181	312183	3272
chrVII	312183	312184	3271
chrVII	312184	312192	3272
chrVII	312192	312194	3268
chrVII	312194	312196	3272
chrVII	312196	312197	3268
chrVII	312197	312199	3272
chrVII	312199	312201	3268
chrVII	312201	312204	3272
chrVII	312204	312205	3253
chrVII	312205	312208	3252
chrVII	312208	312209	3247
chrVII	312209	312210	3245
chrVII	312210	312211	3244
chrVII	312211	312212	1303
chrVII	312212	312217	1301
chrVII	312217	312218	1300
chrVII	312218	312223	1298
chrVII	312223	312224	1297
chrVII	312224	312225	1293
chrVII	312225	312234	4
chrVII	312234	312236	3
chrVII	312236	312240	4
chrVII	312240	312241	3
chrVII	312241	312244	4
chrVII	312244	312253	1
chrVII	312713	312716	1
chrVII	312716	312718	2
chrVII	312718	312722	3
chrVII	312722	312723	17
chrVII	312723	312724	16
chrVII	312724	312725	17
chrVII	312725	313224	111
chrVII	313224	313226	99
chrVII	313226	313233	111
chrVII	313233	313236	108
chrVII	313236	313237	1
chrVII	313237	313240	3
chrVII	313240	313248	111
chrVII	313248	313249	2
chrVII	313249	313266	111
chrVII	313267	313282	111
chrVII	314255	314258	1
chrVII	314258	314259	2
chrVII	314259	314260	718
chrVII	314260	314261	723
chrVII	314261	314262	727
chrVII	314262	314263	728
chrVII	314263	314267	748
chrVII	314267	314269	750
chrVII	314269	314270	749
chrVII	314270	314273	752
chrVII	314273	314277	753
chrVII	314277	314281	757
chrVII	314281	314282	756
chrVII	314282	314296	757
chrVII	314296	314297	753
chrVII	314297	314299	757
chrVII	314299	314301	753
chrVII	314301	314302	757
chrVII	314302	314303	744
chrVII	314303	314404	757
chrVII	314404	314405	756
chrVII	314405	314485	757
chrVII	314485	314486	755
chrVII	314486	314610	757
chrVII	314610	314611	756
chrVII	314611	314653	757
chrVII	314653	314654	755
chrVII	314654	314655	756
chrVII	314655	314656	743
chrVII	314656	314657	4
chrVII	314657	314658	3
chrVII	314658	314660	1
chrVII	316814	316815	2
chrVII	316815	316816	4
chrVII	316816	316819	11
chrVII	316819	316820	12
chrVII	316820	316821	14
chrVII	316821	316822	27
chrVII	316822	316823	28
chrVII	316823	316824	217
chrVII	316824	316825	243
chrVII	316825	316826	249
chrVII	316826	316829	1068
chrVII	316829	316830	1070
chrVII	316830	316831	1058
chrVII	316831	316833	1071
chrVII	316833	316835	1125
chrVII	316835	316836	1121
chrVII	316836	316838	1125
chrVII	316838	316839	1124
chrVII	316839	316845	1125
chrVII	316845	316846	1121
chrVII	316846	316849	1124
chrVII	316849	316851	1125
chrVII	316851	316852	1114
chrVII	316852	316886	1125
chrVII	316886	316887	1124
chrVII	316887	316928	1125
chrVII	316928	316929	1124
chrVII	316929	316932	1125
chrVII	316932	316933	1124
chrVII	316933	316966	1125
chrVII	316966	316967	1124
chrVII	316967	316989	1125
chrVII	316989	316990	1121
chrVII	316990	317070	1125
chrVII	317070	317071	1124
chrVII	317071	317304	1125
chrVII	317304	317305	1116
chrVII	317305	317318	1125
chrVII	317318	317319	1123
chrVII	317319	317328	1125
chrVII	317328	317330	1123
chrVII	317330	317353	1125
chrVII	317353	317361	1124
chrVII	317361	317368	1120
chrVII	317368	317369	1109
chrVII	317369	317379	1111
chrVII	317379	317380	1105
chrVII	317380	317381	5
chrVII	321263	321264	10
chrVII	321264	321265	180
chrVII	321265	321267	182
chrVII	321267	321285	183
chrVII	321285	321286	181
chrVII	321286	321288	183
chrVII	321288	321291	181
chrVII	321291	321302	183
chrVII	321302	321303	182
chrVII	321303	321487	183
chrVII	321487	321488	96
chrVII	321488	321489	97
chrVII	321489	321490	147
chrVII	321490	321491	148
chrVII	321491	321494	181
chrVII	321494	321496	182
chrVII	321496	321501	183
chrVII	321501	321504	182
chrVII	321504	321505	183
chrVII	321505	321506	181
chrVII	321506	321507	180
chrVII	321507	321508	179
chrVII	321508	321509	180
chrVII	321509	321510	183
chrVII	321510	321513	182
chrVII	321513	321648	183
chrVII	321648	321649	182
chrVII	321649	321768	183
chrVII	321768	321769	180
chrVII	321769	321802	183
chrVII	321802	321803	78
chrVII	321803	321809	183
chrVII	321809	321810	171
chrVII	324806	324813	36
chrVII	324813	324818	55
chrVII	324818	324821	63
chrVII	324821	324823	27
chrVII	324823	324825	63
chrVII	324825	324828	27
chrVII	324828	324837	63
chrVII	324837	324838	61
chrVII	324838	324845	63
chrVII	324845	324846	61
chrVII	324846	325265	63
chrVII	325265	325266	62
chrVII	325266	325336	63
chrVII	325336	325343	62
chrVII	325343	325353	63
chrVII	325353	325382	1
chrVII	330575	330580	4
chrVII	330580	330594	14
chrVII	330595	330605	14
chrVII	330607	331115	14
chrVII	331115	331120	13
chrVII	331120	331123	3
chrVII	334422	334428	1
chrVII	334428	334429	110
chrVII	334429	334433	154
chrVII	334433	334437	164
chrVII	334437	334440	165
chrVII	334440	334441	209
chrVII	334441	334445	210
chrVII	334445	334451	212
chrVII	334451	334458	214
chrVII	334458	334459	213
chrVII	334459	334460	170
chrVII	334460	334726	214
chrVII	334726	334727	212
chrVII	334727	334789	214
chrVII	334789	334791	213
chrVII	334791	334794	214
chrVII	334794	334795	213
chrVII	334795	334892	214
chrVII	334892	334893	188
chrVII	334893	334897	214
chrVII	334897	334898	213
chrVII	334898	334899	166
chrVII	334899	334903	79
chrVII	334903	334904	78
chrVII	334904	334907	67
chrVII	334907	334913	48
chrVII	337611	337614	1
chrVII	337614	337615	5
chrVII	337615	337616	15
chrVII	337616	337617	5783
chrVII	337617	337618	5811
chrVII	337618	337619	5816
chrVII	337619	337620	5828
chrVII	337620	337622	5912
chrVII	337622	337623	5915
chrVII	337623	337624	6201
chrVII	337624	337625	6244
chrVII	337625	337626	6253
chrVII	337626	337627	6246
chrVII	337627	337628	6254
chrVII	337628	337629	6245
chrVII	337629	337631	6255
chrVII	337631	337633	6295
chrVII	337633	337634	6294
chrVII	337634	337635	6295
chrVII	337635	337636	6296
chrVII	337636	337638	6295
chrVII	337638	337640	6296
chrVII	337640	337641	6293
chrVII	337641	337642	6295
chrVII	337642	337648	6296
chrVII	337648	337649	6295
chrVII	337649	337651	6296
chrVII	337651	337652	6295
chrVII	337652	337653	6278
chrVII	337653	337661	6296
chrVII	337661	337662	6269
chrVII	337662	337669	6296
chrVII	337669	337670	6294
chrVII	337670	337682	6296
chrVII	337682	337683	5930
chrVII	337683	337684	6295
chrVII	337684	337690	6296
chrVII	337690	337691	6295
chrVII	337691	337692	6296
chrVII	337692	337693	6293
chrVII	337693	337706	6296
chrVII	337706	337707	6293
chrVII	337707	337711	6296
chrVII	337711	337712	6295
chrVII	337712	337716	6296
chrVII	337716	337717	6294
chrVII	337717	337720	6296
chrVII	337720	337721	6295
chrVII	337721	337735	6296
chrVII	337735	337736	6295
chrVII	337736	337749	6296
chrVII	337749	337750	6295
chrVII	337750	337758	6296
chrVII	337758	337759	6292
chrVII	337759	337764	6296
chrVII	337764	337765	6292
chrVII	337765	337772	6296
chrVII	337772	337773	6295
chrVII	337773	337791	6296
chrVII	337791	337792	6294
chrVII	337792	337804	6296
chrVII	337804	337805	6293
chrVII	337805	337842	6296
chrVII	337842	337843	6295
chrVII	337843	337845	6296
chrVII	337845	337846	6294
chrVII	337846	337855	6296
chrVII	337855	337856	6294
chrVII	337856	337858	6296
chrVII	337858	337859	6294
chrVII	337859	337861	6296
chrVII	337861	337862	6295
chrVII	337862	337865	6296
chrVII	337865	337866	6289
chrVII	337866	337867	6295
chrVII	337867	337871	6296
chrVII	337871	337872	6295
chrVII	337872	337881	6296
chrVII	337881	337882	6295
chrVII	337882	337939	6296
chrVII	337939	337940	6294
chrVII	337940	337941	562
chrVII	337941	337942	7
chrVII	343017	343018	3
chrVII	343018	343019	10
chrVII	343019	343020	123
chrVII	343020	343021	168
chrVII	343021	343022	170
chrVII	343022	343023	217
chrVII	343023	343024	220
chrVII	343024	343025	2967
chrVII	343025	343027	2968
chrVII	343027	343028	2963
chrVII	343028	343034	2968
chrVII	343034	343035	2966
chrVII	343035	343057	2968
chrVII	343057	343058	2967
chrVII	343058	343075	2968
chrVII	343075	343076	2911
chrVII	343076	343113	2968
chrVII	343113	343114	2967
chrVII	343114	343136	2968
chrVII	343136	343137	2967
chrVII	343137	343139	2968
chrVII	343139	343140	2966
chrVII	343140	343142	2967
chrVII	343142	343145	2968
chrVII	343145	343147	2966
chrVII	343147	343157	2968
chrVII	343157	343158	2967
chrVII	343158	343180	2968
chrVII	343180	343181	2967
chrVII	343181	343190	2968
chrVII	343190	343191	2962
chrVII	343191	343198	2968
chrVII	343198	343199	2967
chrVII	343199	343215	2968
chrVII	343215	343216	2967
chrVII	343216	343237	2968
chrVII	343237	343238	2967
chrVII	343238	343300	2968
chrVII	343300	343301	2967
chrVII	343301	343306	2968
chrVII	343306	343307	2932
chrVII	343307	343310	2968
chrVII	343310	343311	2967
chrVII	343311	343312	2966
chrVII	343312	343327	2968
chrVII	343327	343328	2869
chrVII	343328	343330	2968
chrVII	343330	343331	2966
chrVII	343331	343332	2961
chrVII	343332	343335	2968
chrVII	343335	343337	2959
chrVII	343337	343338	2968
chrVII	343338	343339	2960
chrVII	343339	343342	2968
chrVII	343342	343343	2915
chrVII	343343	343346	2859
chrVII	343346	343347	2847
chrVII	343347	343356	2859
chrVII	343356	343357	2652
chrVII	343357	343358	2607
chrVII	343358	343359	3
chrVII	345118	345119	2
chrVII	345119	345120	199
chrVII	345120	345221	202
chrVII	345221	345224	200
chrVII	345224	345286	202
chrVII	345286	345287	201
chrVII	345287	345317	202
chrVII	345317	345318	338
chrVII	345318	345321	339
chrVII	345321	345630	344
chrVII	345630	345632	343
chrVII	345632	345633	342
chrVII	345633	345635	344
chrVII	345635	345637	336
chrVII	345637	345655	344
chrVII	345655	345658	169
chrVII	345658	345661	344
chrVII	345661	345664	328
chrVII	345664	345667	327
chrVII	345667	345672	321
chrVII	345672	345675	185
chrVII	345675	345676	144
chrVII	345676	345820	142
chrVII	345820	345821	134
chrVII	345821	345848	142
chrVII	345848	345851	132
chrVII	345851	345860	142
chrVII	345860	345864	141
chrVII	345864	345874	12
chrVII	345874	345875	11
chrVII	345875	345876	9
chrVII	352264	352265	9
chrVII	352265	352267	348
chrVII	352267	352269	349
chrVII	352269	352270	343
chrVII	352270	352271	344
chrVII	352271	352274	349
chrVII	352274	352286	350
chrVII	352286	352288	238
chrVII	352288	352316	350
chrVII	352316	352318	342
chrVII	352318	352319	320
chrVII	352319	352320	346
chrVII	352320	352415	350
chrVII	352415	352416	341
chrVII	352416	352453	350
chrVII	352453	352454	349
chrVII	352454	352491	350
chrVII	352491	352492	349
chrVII	352492	352540	350
chrVII	352540	352546	351
chrVII	352546	352547	407
chrVII	352547	352549	409
chrVII	352549	352552	708
chrVII	352552	352565	710
chrVII	352565	352566	709
chrVII	352566	352571	710
chrVII	352571	352572	708
chrVII	352572	352660	710
chrVII	352660	352661	709
chrVII	352661	352727	710
chrVII	352727	352728	709
chrVII	352728	352796	710
chrVII	352796	352797	709
chrVII	352797	352803	710
chrVII	352803	352804	707
chrVII	352804	352807	710
chrVII	352807	352808	709
chrVII	352808	352812	708
chrVII	352812	352813	707
chrVII	352813	352815	708
chrVII	352815	352816	707
chrVII	352816	352817	368
chrVII	352817	352819	365
chrVII	352819	352821	364
chrVII	352821	352822	359
chrVII	352822	352824	361
chrVII	352824	352825	360
chrVII	352825	352826	334
chrVII	352826	352895	360
chrVII	352895	352896	357
chrVII	352896	352932	360
chrVII	352932	352933	358
chrVII	352933	353057	360
chrVII	353057	353059	358
chrVII	353059	353070	360
chrVII	353070	353071	116
chrVII	353071	353084	360
chrVII	353084	353085	355
chrVII	353085	353086	360
chrVII	353086	353088	249
chrVII	353088	353089	359
chrVII	353089	353091	360
chrVII	353091	353098	359
chrVII	353098	353099	355
chrVII	353099	353100	2
chrVII	353100	353106	1
chrVII	355445	355446	1
chrVII	355446	355447	3
chrVII	355447	355448	4026
chrVII	355448	355449	4031
chrVII	355449	355450	4033
chrVII	355450	355451	4057
chrVII	355451	355452	4058
chrVII	355452	355453	4059
chrVII	355453	355454	4066
chrVII	355454	355455	4076
chrVII	355455	355456	4075
chrVII	355456	355457	4078
chrVII	355457	355458	4095
chrVII	355458	355459	4097
chrVII	355459	355461	4098
chrVII	355461	355462	4099
chrVII	355462	355463	4100
chrVII	355463	355464	4101
chrVII	355464	355468	4137
chrVII	355468	355469	4135
chrVII	355469	355471	4134
chrVII	355471	355472	4137
chrVII	355472	355475	4136
chrVII	355475	355482	4137
chrVII	355482	355483	4136
chrVII	355483	355484	4045
chrVII	355484	355485	4136
chrVII	355485	355487	4137
chrVII	355487	355488	4135
chrVII	355488	355490	4136
chrVII	355490	355491	4135
chrVII	355491	355492	4126
chrVII	355492	355514	4137
chrVII	355514	355515	4134
chrVII	355515	355549	4137
chrVII	355549	355550	4136
chrVII	355550	355566	4137
chrVII	355566	355567	4136
chrVII	355567	355576	4137
chrVII	355576	355577	4136
chrVII	355577	355580	4137
chrVII	355580	355581	4134
chrVII	355581	355603	4137
chrVII	355603	355605	4136
chrVII	355605	355643	4137
chrVII	355643	355644	4134
chrVII	355644	355660	4137
chrVII	355660	355661	4135
chrVII	355661	355667	4137
chrVII	355667	355668	4136
chrVII	355668	355690	4137
chrVII	355690	355691	4136
chrVII	355691	355693	4137
chrVII	355693	355694	4136
chrVII	355694	355738	4137
chrVII	355738	355740	4136
chrVII	355740	355785	4137
chrVII	355785	355786	4132
chrVII	355786	355799	4137
chrVII	355799	355800	4134
chrVII	355800	355815	4137
chrVII	355815	355819	4135
chrVII	355819	355826	4137
chrVII	355826	355829	4132
chrVII	355829	355830	4137
chrVII	355830	355831	4129
chrVII	355831	355832	4132
chrVII	355832	355835	4137
chrVII	355835	355836	25
chrVII	355836	355837	28
chrVII	355837	355841	4137
chrVII	355841	355843	4129
chrVII	355843	355847	4126
chrVII	355847	355856	4129
chrVII	355856	355858	4128
chrVII	355858	355861	4129
chrVII	355861	355862	4090
chrVII	355862	355863	1319
chrVII	355863	355866	1256
chrVII	355866	355867	1246
chrVII	355867	355868	20
chrVII	355868	355870	1255
chrVII	355870	355871	1250
chrVII	355871	355876	1255
chrVII	355876	355877	1254
chrVII	356848	356857	2
chrVII	356857	356858	5
chrVII	356858	356859	14
chrVII	356859	356860	17
chrVII	356860	356861	18
chrVII	356861	356862	181
chrVII	356862	356863	182
chrVII	356863	356864	187
chrVII	356864	356866	189
chrVII	356866	356948	205
chrVII	356948	356949	203
chrVII	356949	357017	205
chrVII	357017	357018	203
chrVII	357018	357050	205
chrVII	357050	357051	203
chrVII	357051	357154	205
chrVII	357154	357155	193
chrVII	357155	357165	205
chrVII	357165	357166	204
chrVII	357166	357271	205
chrVII	357271	357272	204
chrVII	357272	357313	205
chrVII	357313	357314	199
chrVII	357314	357409	205
chrVII	357409	357410	200
chrVII	358116	358656	5
chrVII	358922	358925	2
chrVII	358925	359459	7
chrVII	359459	359488	6
chrVII	359488	359489	5
chrVII	361821	361829	1
chrVII	361829	361830	3
chrVII	361830	361831	1163
chrVII	361831	361835	1176
chrVII	361835	361837	1179
chrVII	361837	361838	1178
chrVII	361838	361839	1181
chrVII	361839	361840	1185
chrVII	361840	361841	1187
chrVII	361841	361892	1188
chrVII	361892	361893	1187
chrVII	361893	361903	1188
chrVII	361903	361904	1186
chrVII	361904	361950	1188
chrVII	361950	361951	1187
chrVII	361951	361971	1188
chrVII	361971	361972	1106
chrVII	361972	361973	1178
chrVII	361973	361993	1188
chrVII	361993	361994	1187
chrVII	361994	362019	1188
chrVII	362019	362020	1187
chrVII	362020	362029	1188
chrVII	362029	362030	1187
chrVII	362030	362042	1188
chrVII	362042	362043	1187
chrVII	362043	362052	1188
chrVII	362052	362053	1187
chrVII	362053	362087	1188
chrVII	362087	362088	1187
chrVII	362088	362124	1188
chrVII	362124	362125	1187
chrVII	362125	362143	1188
chrVII	362143	362144	1187
chrVII	362144	362145	1188
chrVII	362145	362146	1181
chrVII	362146	362147	1186
chrVII	362147	362174	1188
chrVII	362174	362175	1187
chrVII	362175	362180	1188
chrVII	362180	362182	1187
chrVII	362182	362212	1188
chrVII	362212	362213	1187
chrVII	362213	362217	1188
chrVII	362217	362218	1165
chrVII	362218	362228	1188
chrVII	362228	362233	1187
chrVII	362233	362236	1188
chrVII	362236	362238	1186
chrVII	362238	362239	1185
chrVII	362239	362244	28
chrVII	362244	362246	10
chrVII	362246	362247	7
chrVII	362247	362255	1
chrVII	363878	363879	82
chrVII	363879	364145	84
chrVII	364145	364146	83
chrVII	364146	364147	62
chrVII	364147	364148	81
chrVII	364148	364149	83
chrVII	364149	364159	84
chrVII	364159	364161	83
chrVII	364161	364183	84
chrVII	364183	364184	83
chrVII	364184	364332	84
chrVII	364332	364333	83
chrVII	364333	364334	17
chrVII	364334	364342	84
chrVII	364342	364344	82
chrVII	364344	364345	81
chrVII	364345	364354	69
chrVII	365950	365961	1
chrVII	365961	365988	31
chrVII	365988	365992	30
chrVII	365992	366198	31
chrVII	366198	366200	27
chrVII	366200	366202	29
chrVII	366202	366517	31
chrVII	368059	368060	32
chrVII	368060	368061	92
chrVII	368061	368064	93
chrVII	368064	368148	94
chrVII	368148	368149	89
chrVII	368149	368233	94
chrVII	368233	368238	135
chrVII	368238	368239	134
chrVII	368239	368257	135
chrVII	368257	368258	134
chrVII	368258	368366	135
chrVII	368366	368367	134
chrVII	368367	368389	135
chrVII	368389	368390	134
chrVII	368390	368581	135
chrVII	368581	368582	133
chrVII	368582	368590	135
chrVII	368590	368591	134
chrVII	368591	368603	135
chrVII	368603	368606	134
chrVII	368606	368607	47
